,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1280,a,2.9077200216840957,1.1729797749209476,0.9806023242481098,2.0212537019942545,2.7890767008239314,3.690749545058089,5.413058515637079,0.03403394321774042,83
1281,a_std,1.9000135425247278,0.9402048739370383,0.3223955314183341,1.2324029001917616,1.7896994725996542,2.4508906209101404,4.083750660216037,0.036220817196601876,83
1282,a_subj.Pro-self,5.543670009969851,0.8325354075419766,4.24894050995437,4.912908521814285,5.445641338934612,6.068459921179919,7.4177731404835345,0.062194255437452196,83
1283,a_subj.Pro-social,4.575319122766233,1.9024969364468916,2.013656556287003,3.2311702669978626,4.208251683385196,5.4327790252761705,9.607562322913893,0.09275995664022316,83
1284,v,-0.5127312008743095,0.8411223173865626,-2.0268130866077163,-0.8521368023161882,-0.5959980469332573,-0.3105969270578776,1.6135014034513582,0.015932068467455752,83
1285,v_std,0.9045375871752719,0.9008975965657038,0.02703178092173892,0.24341839131139942,0.6044359965514874,1.2725259022286912,3.3936229802108695,0.03561123249641212,83
1286,v_subj.Pro-self,-0.578500593806761,0.08079918572323672,-0.7414324648274224,-0.632563148930976,-0.5770710157027595,-0.5242559880914388,-0.42503469525195126,0.0023393897703073104,83
1287,v_subj.Pro-social,-0.7941427320865444,0.3976783250453212,-1.6707554954696748,-1.0347249024709047,-0.7404441396239709,-0.5300101114247264,-0.09137729114862503,0.013474025659239894,83
1288,t,0.4067341726274167,0.1476236068425411,0.17767164886271375,0.3106889632369774,0.38162353851048325,0.4825576294517361,0.7694467208132293,0.004097510125573563,83
1289,t_std,0.3917456068654452,0.3540576604893713,0.04387902967524894,0.13768768898864173,0.2768798511202114,0.5289179012872991,1.3564374699831123,0.016531783480287627,83
1290,t_subj.Pro-self,0.4044553240474825,0.02187829358801658,0.3544003142375785,0.39172049893304667,0.40690945692205405,0.42049278818365016,0.4393572892376634,0.000849566812537346,83
1291,t_subj.Pro-social,0.21782884448981008,0.09654092018288037,2.8649149127202768e-08,0.16608179405617357,0.2446592837758261,0.29367752589740137,0.33602730093504096,0.005427341329244374,83
1292,z,0.1503266507082829,0.02482823876309456,0.10910378690958636,0.13155307400914526,0.14852442877961583,0.16769535709062733,0.20411036137442676,0.002029017494039861,83
1293,z_std,0.042783143651879255,0.03167083198651312,0.0020331134269261173,0.01746663081578062,0.036782593422310106,0.06161535312071176,0.11864568759191269,0.0013328139792404639,83
1294,z_subj.Pro-self,0.14748121393759642,0.02405621930397104,0.10669827631968652,0.12945507704119313,0.1465148355982136,0.16365557144173443,0.19953920469805492,0.001970643179569404,83
1295,z_subj.Pro-social,0.15061128186304543,0.025829840619489643,0.10812865855161105,0.13118736996544497,0.14890022409984424,0.16799996735754008,0.20528363423980903,0.002058634946519593,83
1296,a,2.8469534723214878,1.1440792569290392,0.9930734139819439,1.9674528934649023,2.7308990339791905,3.6142095992128067,5.337407536651842,0.03023172916991359,84
1297,a_std,1.9917241298059245,0.9279493193849236,0.4436537212888243,1.3349664890174142,1.8808433597666512,2.541170577815395,4.153929233153535,0.037256095787103746,84
1298,a_subj.Pro-self,5.639762769583795,0.8873587931122565,4.184043619448735,4.973187715076683,5.553648018107589,6.236466107533856,7.557250421899379,0.06941082928730402,84
1299,a_subj.Pro-social,4.7565454072042925,2.1050767472359095,1.9955377492276283,3.292483803852305,4.279868593232434,5.713663100336566,10.127976198752375,0.12811464091396424,84
1300,v,-0.5404051318407462,0.7962829275748547,-1.909689189233675,-0.8715048268020217,-0.624989627677879,-0.37235358732033996,1.5161504400164634,0.016240035993493485,84
1301,v_std,0.8395976006883977,0.8688882816000992,0.018147319489587893,0.21535250531717265,0.5588292322439269,1.1650692645842242,3.189180102223597,0.034458941247106634,84
1302,v_subj.Pro-self,-0.6187573123038015,0.08522093090572835,-0.7908843180744145,-0.6742383311647033,-0.6174341452165634,-0.5616415913207946,-0.4516124222045036,0.0029483821573893848,84
1303,v_subj.Pro-social,-0.794977958955029,0.38385839427631974,-1.6338246586065879,-1.0271196087705357,-0.7392693948367675,-0.5530999652376714,-0.08298643696236008,0.014696328531426323,84
1304,t,0.39658211960278383,0.13731215856417398,0.18427548253706827,0.3080337860274188,0.3715281607926443,0.45919633534785786,0.7481187096535372,0.0037465351862411332,84
1305,t_std,0.38422374649966956,0.36297620227837446,0.04682177870141558,0.12901768238847655,0.2541018982431341,0.5159087777078848,1.4240940591128908,0.020440119048506088,84
1306,t_subj.Pro-self,0.4008283648698364,0.020962278471285158,0.3527292992598703,0.3886602608864126,0.4035723718465603,0.41607474253964044,0.43465881151395763,0.0009094309103010737,84
1307,t_subj.Pro-social,0.21467172308023066,0.10065123065276639,2.2346129773632083e-07,0.1666303113748947,0.24530214050776677,0.2927361637174674,0.3356212777319071,0.00659219147599663,84
1308,z,0.1469868501767067,0.027120839105823923,0.10305537773601979,0.12457642520689419,0.14342854459735513,0.16698843851455233,0.2048037162861357,0.0023187089369797833,84
1309,z_std,0.045665866526894576,0.03417242944940256,0.002363967365444428,0.018076757050528885,0.03849806628147494,0.06622674777979012,0.12770543091480524,0.0016202187681626369,84
1310,z_subj.Pro-self,0.14336499508800146,0.0256921181945311,0.1021257852634188,0.1224510474084321,0.1400367117225908,0.16289644876320064,0.19701948160592345,0.00222386892983818,84
1311,z_subj.Pro-social,0.14760166986105772,0.028220595156031394,0.10268963822128965,0.12401300360156539,0.14436566185502478,0.16778986242531732,0.20896031101186968,0.0023464492364250115,84
1312,a,2.9076205644039823,1.1417131471808974,1.0126507270839684,2.0454416540221665,2.766051772011889,3.6791246635202746,5.295904386335125,0.027809876341946056,85
1313,a_std,1.8988716403072248,0.9396347218097865,0.35090183209838544,1.2469336348974882,1.7688990330870853,2.425640779671135,4.11936200717758,0.030398293552412487,85
1314,a_subj.Pro-self,5.440016383617058,0.7970575689137688,4.217868671371596,4.892021742767504,5.305067649232076,5.872018600338324,7.289048499148085,0.06170131178848874,85
1315,a_subj.Pro-social,4.529077451098768,1.8215265934164322,1.992828775953433,3.21274437811123,4.250912386920323,5.447358462834252,9.100331262558184,0.09742665826244844,85
1316,v,-0.5433869833177529,0.8060363819246263,-2.0248830401260975,-0.888801273941201,-0.6172392633130717,-0.30973445943130307,1.449104184707052,0.01472708850434532,85
1317,v_std,0.9051662574395913,0.8495463069168264,0.0369444836626818,0.2841412457663659,0.643814615063424,1.274573354122034,3.169846413535997,0.029440232794704035,85
1318,v_subj.Pro-self,-0.6183754771522197,0.08392788863795662,-0.7862416911938108,-0.6752325885030181,-0.6171037465103038,-0.5610457766381809,-0.4557766934350762,0.002577924183833863,85
1319,v_subj.Pro-social,-0.8104620988874632,0.3880271144003781,-1.6314014638938303,-1.0547056889955644,-0.7709179340052023,-0.5564195717899558,-0.08882833826155356,0.011865328528911987,85
1320,t,0.40164214129658904,0.139063958117413,0.19137412162728173,0.3098017030938186,0.3725443266141716,0.4691766243728331,0.7434252413093231,0.003263833460661056,85
1321,t_std,0.35464635888499896,0.34064995321980895,0.03981748601574112,0.11821587608016822,0.2377852444933976,0.47036070856928347,1.293929641331398,0.015811704145916587,85
1322,t_subj.Pro-self,0.3908167370025708,0.020946686126349416,0.3432870072724561,0.3786667942784757,0.3933638494769483,0.40573555641159537,0.4239397313563769,0.000792784018436404,85
1323,t_subj.Pro-social,0.22396390634230517,0.08878873823285129,0.001783619436455621,0.17720549804398014,0.2476422157383541,0.2921297020965366,0.33497314186217925,0.004728256173532977,85
1324,z,0.15068583664668656,0.023057498036429425,0.10685538622325702,0.1350506514844949,0.1515306983469908,0.1656823717682102,0.19710814578180524,0.0019420725021782816,85
1325,z_std,0.04087714323680839,0.03145619321892816,0.0008716294937851149,0.015091406354121935,0.03520627725672747,0.06058876187389818,0.11218833263188743,0.0013993387973729812,85
1326,z_subj.Pro-self,0.1480980330037349,0.021806828787341095,0.10565180312965833,0.13288376753118708,0.14896902811964025,0.16321234280798738,0.18967093735627036,0.0018506947117732202,85
1327,z_subj.Pro-social,0.15109692625650062,0.02387858547000339,0.10622386309551367,0.1347078469489593,0.15154923214051672,0.16631976910149254,0.1989838193623971,0.001959897790794752,85
1328,a,2.981234988140364,1.2007305350621718,1.0234202412683113,2.055201467090448,2.8754214013971002,3.8074961223631876,5.485105143968116,0.03315219547939021,86
1329,a_std,1.915076713021434,0.9544120941554115,0.2341880068665303,1.2648353033168407,1.8363410985368223,2.467229106927232,3.988471676996224,0.03639601234800975,86
1330,a_subj.Pro-self,5.461017315854509,0.7640689370072868,4.163028100235461,4.9017284795041025,5.409388384557323,5.956055407232049,7.15301870263535,0.05594027657385947,86
1331,a_subj.Pro-social,5.228634470133655,2.107478295214803,2.362940738389735,3.7850823838568637,4.834655465446954,6.206612309008787,10.711399035773836,0.11837580501269747,86
1332,v,-0.5466185850287483,0.8811074222817181,-2.122482596047929,-0.9219287552024513,-0.6325785968423234,-0.3189394015063301,1.7318950980461045,0.01747284165258667,86
1333,v_std,0.9583537692859253,0.8865369827174229,0.030363926148377185,0.28131070583413836,0.6729300893641663,1.3850780094952941,3.2406552856670388,0.03311660744223988,86
1334,v_subj.Pro-self,-0.6108795635606652,0.08406079596301502,-0.7737621271923542,-0.6672468287931806,-0.610846870897044,-0.555537339539742,-0.4445353718780485,0.002422877334146512,86
1335,v_subj.Pro-social,-0.879661757020822,0.3823042485893151,-1.7190521783081287,-1.1298328474722208,-0.8285553381661711,-0.6161672755143325,-0.21508993568596735,0.014187376233050964,86
1336,t,0.3948497814627683,0.1412041076701708,0.18048207894743903,0.3026756830566677,0.36752904228006744,0.459239747107662,0.7463844225030969,0.003867206091832498,86
1337,t_std,0.3638972228666026,0.33382411565875864,0.04309919265089407,0.13404958018498325,0.25408163027709685,0.48456901006407604,1.253349657879018,0.014356917863300803,86
1338,t_subj.Pro-self,0.3917926255736692,0.02039095476512502,0.3432380363867764,0.38032033577965974,0.39428146557169774,0.40639164047674925,0.4245360278374969,0.0007656042591279361,86
1339,t_subj.Pro-social,0.20878201887466072,0.09252191675742322,0.00035976867274835345,0.15859189938739998,0.23314182246923176,0.2803868450506072,0.3277603247196251,0.005026531171160472,86
1340,z,0.1479723070661049,0.023032757733698332,0.10841096671882781,0.13167672725536253,0.14480437534196847,0.16274191103974917,0.1985346068878769,0.0019460480309451678,86
1341,z_std,0.04104840138581248,0.031138652023421462,0.0014864828957590823,0.016040286095393784,0.03485986350997694,0.05994360476966065,0.1154997195473522,0.0014074688796537782,86
1342,z_subj.Pro-self,0.14515639096407484,0.02207620925504224,0.10759536503819668,0.1294953783891948,0.14287275789579157,0.15923332583783792,0.1940032244320796,0.0018540508795237304,86
1343,z_subj.Pro-social,0.14853238325385162,0.02383942157557517,0.10782261677894012,0.13191987609487366,0.14523297212931754,0.16369226242489276,0.20041093331285642,0.001967369784710981,86
1344,a,2.822314876974265,1.1108185327539377,1.0092384491413804,1.9770737636892972,2.7052536888871304,3.580886118837741,5.175953649158959,0.029169261985035593,87
1345,a_std,1.9128978420596017,0.9079238165341419,0.4267777175627745,1.2766768547537095,1.794043853141012,2.4214938069789134,4.05856484868987,0.032545774661580575,87
1346,a_subj.Pro-self,5.637472906481599,0.9665090686830033,4.121820112940659,4.947083717700307,5.516916488650303,6.172310659584542,7.930369827276968,0.07486211897985454,87
1347,a_subj.Pro-social,4.23900795877197,1.7102077294439064,1.9986161645945506,3.019584515912266,3.8959026137078157,5.041767431131873,8.695002576992202,0.08111568881634842,87
1348,v,-0.6130307784695413,0.7806298384831187,-1.990387762757996,-0.922729616579556,-0.6886611258624994,-0.41359042455565254,1.3376693644276862,0.01669228718933093,87
1349,v_std,0.8281911565515675,0.8277109397740907,0.014392404398443744,0.22476201233730186,0.5468607333239688,1.177349525524853,3.0517935439938384,0.03314509235110733,87
1350,v_subj.Pro-self,-0.6942196516569367,0.08954538613398604,-0.8779126566979173,-0.752663690242388,-0.6920106854814033,-0.6334201054947309,-0.520189683180017,0.00274536243545817,87
1351,v_subj.Pro-social,-0.8231948030652355,0.37290677676506523,-1.6420799582683872,-1.0427718042453609,-0.7813640311397292,-0.6031794288020915,-0.10074319971443035,0.012369212270507643,87
1352,t,0.38155386495976246,0.12498809539504127,0.1865022043013117,0.3044721423139039,0.3570012227540183,0.4371455544656955,0.6941598030762338,0.003205774841418648,87
1353,t_std,0.29323826873745795,0.3006928998364003,0.027384052234930557,0.09295018039858999,0.18608591106403105,0.3805328710940211,1.1757910966521639,0.01533179994490846,87
1354,t_subj.Pro-self,0.3736676028981418,0.022324864495645694,0.3233567154484187,0.36086565640757956,0.37630392931707296,0.38938105904270487,0.40901085018965444,0.000908444850557952,87
1355,t_subj.Pro-social,0.24286245536906526,0.08568167665375248,0.00010466362598038643,0.2095887318121513,0.26968644166687766,0.30355904644709886,0.33723191801438035,0.004879077332236181,87
1356,z,0.15171008293215787,0.02773581738157239,0.10475416298728094,0.13212600869056967,0.1485120314116929,0.1689093896991855,0.2113618632666607,0.002397400699040173,87
1357,z_std,0.04291303034304846,0.030826631373690454,0.002962271348027245,0.018598796389194663,0.03628040159672224,0.060468894213067725,0.11666358294915555,0.001238410526609233,87
1358,z_subj.Pro-self,0.14926365146614265,0.026725371659789235,0.10321833246820564,0.1298955236839504,0.1465559008561064,0.16662803167102977,0.2065268239852669,0.0023035515341029464,87
1359,z_subj.Pro-social,0.15168371522998383,0.028411763962567116,0.10325297598222709,0.13169097472862357,0.14844293077944862,0.16864236320142606,0.21354758713029615,0.0024121509546199183,87
1360,a,2.817721447489665,0.877193300448046,1.1396567976991911,2.16573789678515,2.862623012204943,3.474141108675642,4.405344921017809,0.027243375348910297,88
1361,a_std,1.2683815923145645,0.8273515913468753,0.07380430041084057,0.656789781891182,1.1506392280025444,1.7413890179010667,3.2403851291818624,0.03199451173788703,88
1362,a_subj.Pro-self,3.9106094125600697,0.5211597730947737,3.1165482564363476,3.5288325186798977,3.8429875915041354,4.192730328549597,5.165866007375191,0.038071557502426745,88
1363,a_subj.Pro-social,3.330513449566807,1.0455624762019031,1.705000383126444,2.5921685432953874,3.241038229852351,3.8975947977170167,5.862170777033235,0.049537877858548504,88
1364,v,-0.8739160820198034,0.85693388188054,-2.4442128917622554,-1.2659479050907745,-0.9668087256261795,-0.619564657015211,1.2988276396945007,0.017635592396358337,88
1365,v_std,0.9604588347398522,0.8930467751726411,0.025025662488465352,0.29591516434925913,0.6863624756659306,1.355906251672669,3.2968374299890506,0.037771700517525375,88
1366,v_subj.Pro-self,-0.9811393481579901,0.11064807735762719,-1.194622687982678,-1.0582528318921987,-0.9803116959865332,-0.9052615014104421,-0.7647140781304587,0.004713180126769732,88
1367,v_subj.Pro-social,-1.205318749150075,0.45420333334164237,-2.206854831617875,-1.480518160501077,-1.1601122527115986,-0.9175567508028177,-0.3646173140142237,0.015093923173993454,88
1368,t,0.37595452405015345,0.13388950618506293,0.18324841444738896,0.289214820210026,0.34575789195458745,0.4381626132882833,0.701224709619021,0.003973380024599447,88
1369,t_std,0.3174075252599814,0.3079530936777366,0.024860877387963165,0.10608312758545688,0.2147709574791829,0.43389626963170264,1.152745669348984,0.012040970473063224,88
1370,t_subj.Pro-self,0.34822656750107206,0.02824811868918278,0.28379612786993,0.33142944533693386,0.35184983660622154,0.3682133542840372,0.39449336778121186,0.001417350971975177,88
1371,t_subj.Pro-social,0.20823964548391716,0.0809954531374635,0.009909615518727431,0.16226257841450326,0.22613478048472074,0.2693930307514422,0.3201513648294625,0.0035344597485430554,88
1372,z,0.2489408064151731,0.03788896739479907,0.18271676308201873,0.21900122383670007,0.24840016238480953,0.2724735963957724,0.3320048354004596,0.0032870515261555927,88
1373,z_std,0.03861811500482609,0.031192766711153803,0.0013692567045813092,0.013782412197059897,0.031190873312226093,0.05506503626686132,0.1162873227772101,0.001287790902714692,88
1374,z_subj.Pro-self,0.2468758638627663,0.03719795889407036,0.18115891562018685,0.21794797303397712,0.24657165459645441,0.26997524200503836,0.32892263058348753,0.0032600070837624285,88
1375,z_subj.Pro-social,0.24904592601508402,0.038820080908534456,0.1806033788743501,0.21915938738847363,0.24878558438123705,0.27267533360407264,0.33409516131207895,0.0032985475203623446,88
1376,a,2.703358966678021,0.9070742178690057,1.078643929006271,2.029587413527562,2.6708580733878398,3.3428560518953034,4.491637356398967,0.026218133281715815,89
1377,a_std,1.4703124787091193,0.8643634464764353,0.2068326550675549,0.8729911151788606,1.318654525615067,1.909572187778233,3.585912459558183,0.033196240876947856,89
1378,a_subj.Pro-self,4.32096307451371,0.8690584974178011,3.2064398484384284,3.761543534769514,4.17887098394033,4.6853986398275715,6.490158201845377,0.07466878780936784,89
1379,a_subj.Pro-social,2.999089176741011,1.0228088511261844,1.5739321887598587,2.2485976977461553,2.8243456371753957,3.5627027706597927,5.263268991446873,0.05277240233242837,89
1380,v,-0.987813268036518,0.8783444172815008,-2.502315110384135,-1.3750419722637317,-1.1034113553259164,-0.7435060386245717,1.3375750663949293,0.02004010738680507,89
1381,v_std,0.9377288268475993,0.9248890982847751,0.01927595458775526,0.2573171106886404,0.6503796913437728,1.300408533475005,3.507964429339573,0.038101958766360106,89
1382,v_subj.Pro-self,-1.1292742108652432,0.11422998616180449,-1.3539362082708792,-1.2031269756384226,-1.1275746374092273,-1.0540317532778143,-0.910581188941948,0.00470123977107437,89
1383,v_subj.Pro-social,-1.2980315330419587,0.4685094559693676,-2.330111622718971,-1.5704452370944522,-1.24118626343228,-1.0162963983661428,-0.42159738600575203,0.015168461702435085,89
1384,t,0.3431731465450504,0.1441403870944923,0.16558490312214166,0.2517039413646658,0.2968474305603842,0.39716998283299576,0.7382995722229536,0.005531055492878796,89
1385,t_std,0.29436885610188457,0.3508393764306311,0.004278546001461272,0.0498743283095011,0.15678294458167757,0.4068845874208049,1.2888882643171122,0.017487529639054946,89
1386,t_subj.Pro-self,0.2539884079526851,0.028655751387639733,0.18747504005460497,0.23758908254779543,0.2580534992413493,0.2747244428302387,0.29751961100595253,0.0014401862259304861,89
1387,t_subj.Pro-social,0.20816191408667464,0.08527830097834556,0.004472154269142913,0.1633652270068707,0.2320808892366856,0.27134579718463553,0.3194084561331368,0.00456162819469909,89
1388,z,0.2738154428564414,0.05082415227643101,0.16770846709464557,0.2439747306498293,0.2733195560252364,0.306027132890709,0.37902179626854554,0.004605775707627533,89
1389,z_std,0.040630326348643955,0.03145539264485815,0.0006220207796856577,0.015272290039776704,0.03443628764745389,0.0594674269295156,0.11445873405545906,0.0013655789871354824,89
1390,z_subj.Pro-self,0.27237597328365326,0.050065958341175214,0.16722153976856535,0.24242650017503647,0.2716034225327459,0.3042350402609467,0.3741243431303736,0.004552018483253424,89
1391,z_subj.Pro-social,0.2734767177965358,0.05179296593800514,0.16690480341493003,0.2428329808599408,0.2722475555023236,0.30601590360261977,0.379567767317808,0.004637707223830076,89
1392,a,2.6673749919771863,0.8904446395225198,1.0814532098695402,2.0149560186135957,2.630093876514702,3.3132474956732074,4.453728997899112,0.02689744668238288,90
1393,a_std,1.4354313206170022,0.8376615957873991,0.13587579057630222,0.8497538978918044,1.2951436488710772,1.8692406801784496,3.44588805338873,0.027646926618030993,90
1394,a_subj.Pro-self,4.168715838028579,0.5738996142896331,3.2548000052889283,3.75359518215689,4.092159144175831,4.498998381626515,5.473939865865554,0.04189881366430927,90
1395,a_subj.Pro-social,2.8531443618352212,0.952311541269396,1.4655592726294517,2.136036127048941,2.685457253144174,3.447168884194455,5.032274250229517,0.04472949525047955,90
1396,v,-0.9632617769936277,0.8939246243741398,-2.5243591496585918,-1.3638915981841562,-1.095080631159464,-0.6929446579370454,1.4305413362916408,0.01911456848440749,90
1397,v_std,0.9583590001543,0.9007528136325885,0.02003226581811704,0.29864064909674903,0.6915002788335329,1.3465988064748458,3.2761377285498074,0.03245609171607895,90
1398,v_subj.Pro-self,-1.1200899037178578,0.11328975270498769,-1.3415478602471418,-1.1982925213890065,-1.1216323130348274,-1.0455087691140137,-0.9002896673998572,0.003934129546464276,90
1399,v_subj.Pro-social,-1.282685971465236,0.47973080785719285,-2.326976314906498,-1.5678139434436174,-1.2407268348785219,-0.9785802893368549,-0.3795234868451781,0.014387321677352488,90
1400,t,0.32988094806637974,0.1284095770006151,0.16356233115951302,0.254514134301913,0.2932425118659567,0.37229038022183175,0.6715578655347474,0.004499406096511991,90
1401,t_std,0.2810744945071879,0.36143300869346046,0.006795076041310487,0.04543376813538369,0.13574072218216227,0.3780406465232671,1.336757028595162,0.02095151487371021,90
1402,t_subj.Pro-self,0.26042955512526833,0.0271925898313725,0.19438982818669384,0.24588476270873977,0.2645237421338113,0.2795437436570761,0.30123655980062225,0.0011077890697022822,90
1403,t_subj.Pro-social,0.2117868796290057,0.09186387475459092,1.7059265178127442e-07,0.16882016639758152,0.23923015733730432,0.28059489592496806,0.3247315817410151,0.0057355492027116005,90
1404,z,0.2688429754319669,0.036850905562101605,0.20119643344209887,0.2430964242633423,0.26846542639653276,0.29499981492798044,0.33950909604677953,0.003085810759823566,90
1405,z_std,0.03982780182891203,0.030999487911656635,0.0013583551613375738,0.015302514523815008,0.03322437642017473,0.05734907829224869,0.11520682189509598,0.0011589234289123805,90
1406,z_subj.Pro-self,0.2672176707577621,0.035907724495463644,0.2003966251009873,0.24145979612914314,0.26734925391110415,0.2921971698302966,0.3372509290757546,0.00300986475798539,90
1407,z_subj.Pro-social,0.2687318556800323,0.03775398850198003,0.2004166230090279,0.24203001449564324,0.26838563530824094,0.2954996371386566,0.34212328893214283,0.0030985527140877803,90
1408,a,2.5281862624377656,0.8717469186357885,1.0156995751066555,1.9058813463448512,2.4778062072643343,3.106334910964508,4.364764636541468,0.029793532547332118,91
1409,a_std,1.454320266167141,0.8159271641740234,0.20383327207662671,0.8937827475367255,1.3092741026432408,1.866868262735902,3.4534426456655924,0.030669512299457545,91
1410,a_subj.Pro-self,4.225371297396242,0.7689949934966409,3.152742555737779,3.737283707450726,4.121288944575255,4.548773770460381,5.992477188019753,0.06374592196358692,91
1411,a_subj.Pro-social,2.673225477661128,1.0605409463345534,1.2899527108045583,1.913834922162598,2.454746342646971,3.1776925058804517,5.409323339666282,0.05674903570196974,91
1412,v,-0.9842116197528962,0.9638677392044998,-2.600973508610445,-1.454328404629631,-1.1078787690523242,-0.6964263218902341,1.6199300899922187,0.018944498200168504,91
1413,v_std,1.048293006317051,0.9457630728260671,0.036438472216522994,0.3579871426955443,0.7798096332771867,1.444412614861788,3.645011838471536,0.03105593170631622,91
1414,v_subj.Pro-self,-1.0900220454657505,0.1167789330609226,-1.3191272954157736,-1.1681119636312276,-1.0879624978184543,-1.013201282996979,-0.8604883828020551,0.00436212082816331,91
1415,v_subj.Pro-social,-1.4451159361795818,0.5996570558079964,-2.7473729689397848,-1.8171299962117278,-1.3806850080831996,-1.0501435584597232,-0.3569953020328436,0.021540880672171706,91
1416,t,0.33018152764385483,0.12723399284875292,0.17293194945683402,0.25538498227064765,0.2922302525785632,0.3704729539810311,0.6819228480018887,0.004406367103761003,91
1417,t_std,0.2499576561298764,0.3219630798714871,0.005020136921173546,0.04380012428975808,0.12039536429176052,0.3213004760414534,1.2133459955179589,0.016330018511366555,91
1418,t_subj.Pro-self,0.2616225831520696,0.025785813007484813,0.20232704645329896,0.24715964425774078,0.26489665152787784,0.27982766115009594,0.30214756633406276,0.0011579956589747628,91
1419,t_subj.Pro-social,0.23253796110631383,0.08440629196574607,0.00019384209120513633,0.2013395949669601,0.2574536120725163,0.29039111384530386,0.33304905951088754,0.005163969148466484,91
1420,z,0.26142637659014817,0.04530156347970078,0.17505587103446357,0.2335552876787232,0.25860629301814503,0.28893712813805944,0.354679934216256,0.004110592025592578,91
1421,z_std,0.039133168616131184,0.030356352798294583,0.0015132800714326394,0.014817081000221617,0.03258528686862968,0.05651321577396634,0.11118165167288874,0.0012978009716316033,91
1422,z_subj.Pro-self,0.2599735826717634,0.04457245152319535,0.174881499129025,0.23275511859731127,0.25736762079899855,0.2877411842344669,0.3518923341052351,0.0040515566364339286,91
1423,z_subj.Pro-social,0.26099820359163334,0.045689141102763925,0.17401818065490485,0.23281620757401622,0.2581807542545883,0.2893080655026295,0.3546323951086916,0.004097582368981691,91
1424,a,2.6141917898557923,0.9032162408103244,1.0553835051230571,1.9695522533624739,2.547083885767384,3.2133295778988,4.6110474450685395,0.03299009117180819,92
1425,a_std,1.4593396961905398,0.8377498327602038,0.19059142186288497,0.8648154582130103,1.3259054926719929,1.8974579803807883,3.4755477105581454,0.027814512210209575,92
1426,a_subj.Pro-self,4.22154082051415,0.7156551960846069,3.1552316170247643,3.694169207620347,4.124364967592311,4.646556451505541,5.9511958230669135,0.05567460405082553,92
1427,a_subj.Pro-social,2.8047384603231227,1.1068898725722116,1.3170406261246157,1.9776606298324286,2.5800162307116747,3.403039609602775,5.420027599463523,0.05928490801068772,92
1428,v,-0.9528084338037002,0.9670465373951131,-2.707211987385333,-1.391204331687682,-1.0515198483918948,-0.6700091369894781,1.4535595138147817,0.015805783582609107,92
1429,v_std,1.072937506667509,0.9789883801965127,0.024231542876801015,0.34089088299683845,0.7846221568274084,1.510575465334783,3.636756079861449,0.03857616846684527,92
1430,v_subj.Pro-self,-1.063295572972406,0.12012599639045579,-1.3028319311263976,-1.1425946241782379,-1.0614840311862614,-0.9824498176841794,-0.8231745924259837,0.004528208042062939,92
1431,v_subj.Pro-social,-1.4272517069088861,0.6078792059471241,-2.765772525701155,-1.810085248973446,-1.334288426085545,-1.0253268104378237,-0.3279167339327178,0.023224230081801932,92
1432,t,0.330645768185308,0.1218177355604765,0.17462466958501965,0.2564855744625901,0.294796643939433,0.37348382402509384,0.6665786178249258,0.00406643482782523,92
1433,t_std,0.24752193469942776,0.3102914976586503,0.004456556056981418,0.043800795289873976,0.12436418131357699,0.33882593966403496,1.1505714848703414,0.01773251169783645,92
1434,t_subj.Pro-self,0.2640304352537663,0.026012877776909492,0.20459247407311795,0.2501881440563647,0.2677499408899296,0.282890218244534,0.302903454052305,0.0011483156797820325,92
1435,t_subj.Pro-social,0.2305206662068473,0.08447463497397804,0.00011483982112936095,0.19685334895331114,0.25527975126076885,0.2893567901883936,0.3317259993742349,0.005156735413922169,92
1436,z,0.25140486923989314,0.044385375353720495,0.1728763316292358,0.21717716693767955,0.24715125443803057,0.2780246108700071,0.3482753568364001,0.003947766550474048,92
1437,z_std,0.03974589415845536,0.029833987505246736,0.00144876469420447,0.016540707895080484,0.03394489344025746,0.05638110386439064,0.10881589533865244,0.0013748706786970342,92
1438,z_subj.Pro-self,0.24994815748916988,0.043677378521348585,0.1723597699578549,0.2165626400135459,0.24602988114316188,0.2764499831825687,0.34501756106417647,0.0038712060561264224,92
1439,z_subj.Pro-social,0.25095070468527997,0.04534272454929607,0.1709001358012235,0.21658148694678664,0.24664724362880464,0.27820849839713074,0.3502999001067165,0.003992016428034436,92
1440,a,2.6974757956298605,0.8748483197823973,1.0698112159215185,2.065604252025411,2.6855079357138276,3.3215124057724172,4.399735561857566,0.026255653561295268,93
1441,a_std,1.3166292523550047,0.8426227471639763,0.10604327640418634,0.7114029732486968,1.167591379371098,1.7720962909972977,3.3810710778993975,0.031038604366501917,93
1442,a_subj.Pro-self,3.9675207794580154,0.6462581601905666,3.023676489030185,3.5072251275323554,3.868560224179062,4.31243860077802,5.577617616260663,0.04929681535149382,93
1443,a_subj.Pro-social,2.903325585868785,0.9978840820254521,1.4132511191928012,2.146199573302546,2.7900287216118445,3.5071417677248604,5.15304045452329,0.046367896020801644,93
1444,v,-0.9709811028443361,0.9221192599450334,-2.5898576956165744,-1.3929707261162467,-1.0579147323217446,-0.738477112889743,1.4045311300659646,0.01988402131865364,93
1445,v_std,1.0120099129875106,0.944996030474284,0.022728217304089166,0.29058867984167813,0.7223917186062931,1.467935133411866,3.477323920240099,0.035173476927574145,93
