,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1324,z,0.46040237756988933,0.07283277990624014,0.33181546042110915,0.40625748718517174,0.45506614749068586,0.5114184798927672,0.6073284041440236,0.0066582894260546355,82
1325,z_std,0.04029221155756153,0.03008685764503261,0.0017021416189249156,0.016370321829391098,0.03436123689300294,0.05800069499040912,0.11204408349016927,0.00123417826053773,82
1326,z_subj.Pro-self,0.459942398689075,0.0733053593004753,0.33042239301533766,0.40578191957208215,0.4544171338748737,0.5101279385932638,0.6102992994521432,0.0066740353198555934,82
1327,z_subj.Pro-social,0.460147237221596,0.07335498099384788,0.33028269677790995,0.40626950408153656,0.45450992990005346,0.5117696911385364,0.6082453464026467,0.006667054308248195,82
1328,a,2.9298119636284357,1.0081746179765032,1.095631134265954,2.1790514441861477,2.9358297242853295,3.6545407904240097,4.854557333589635,0.026186133719189337,83
1329,a_std,1.4682074301390067,0.9263998584831493,0.09126188217382368,0.7908146048599072,1.3294815283746018,1.9726031389857923,3.7479095865970242,0.0376331906407429,83
1330,a_subj.Pro-self,4.629635750617155,1.0919898580183862,3.3063254127232096,3.943323803574241,4.349916594063194,4.954652241797996,7.80518675790972,0.08778276219229561,83
1331,a_subj.Pro-social,3.670785822923099,1.080880259542768,2.0910759326311217,2.9238234025536247,3.5179345448700037,4.2040133135102575,6.428819164562388,0.05525693825330426,83
1332,v,-0.7359171943284882,0.8333254802035298,-2.144521715104939,-1.1156668137206474,-0.8401807771961798,-0.5139340246952041,1.4762590906623814,0.01813519182346791,83
1333,v_std,0.8519541711692196,0.8400161560344279,0.0439794726855145,0.24830637818586299,0.5771305628921303,1.1790978088495794,3.197900985029834,0.026964105358593293,83
1334,v_subj.Pro-self,-0.8890523452605826,0.175696299917993,-1.2280114960742434,-1.0045822331450276,-0.891208004717726,-0.7714799641469017,-0.5350566295235135,0.007670765717135828,83
1335,v_subj.Pro-social,-0.9305542902315055,0.39593363427459966,-1.746746409847963,-1.1697786735602145,-0.9227867372534864,-0.6720754420888215,-0.1585332628217413,0.012005207759096862,83
1336,t,0.3371369213469786,0.15158402435675744,0.11364778700129934,0.22643973800106348,0.3108144798479843,0.4223648627441333,0.6985393637239521,0.004665075270898445,83
1337,t_std,0.8853766284569732,0.5690144330367704,0.051744814535372656,0.44971461283394837,0.8070623646253188,1.2242365268654931,2.183267948087389,0.03234743460144817,83
1338,t_subj.Pro-self,0.07234373604481203,0.10126494194529516,1.7295445696060058e-15,9.789396272741574e-07,0.006677372851108881,0.13438699736826298,0.32721636768077267,0.006950551831518497,83
1339,t_subj.Pro-social,0.0493479426468177,0.0750108487842707,1.2876289541208101e-11,2.3625579571990835e-05,0.006435833842421283,0.07493968128365966,0.2558488218245276,0.0046113669394132716,83
1340,z,0.4136670915544541,0.07901608342135821,0.24406148364775954,0.36565239905941077,0.42179833624612817,0.472111567116935,0.5424154884884914,0.007503755073048915,83
1341,z_std,0.039620486460071894,0.02949486106398683,0.0014722977045339598,0.01596918619814001,0.033647849254767076,0.05720991939737369,0.10986114104090336,0.001147390227190775,83
1342,z_subj.Pro-self,0.4129989306819446,0.07878783034664853,0.2434648336981843,0.3651979389083454,0.42059431327469343,0.4708019409574679,0.5430984621032191,0.007454364940754481,83
1343,z_subj.Pro-social,0.41364789397184193,0.07967275956703501,0.24403313718725034,0.3653422248021543,0.42126327131693864,0.473928549115382,0.5428362383312171,0.0075221143024160496,83
1344,a,2.928215733742311,1.0166588814280733,1.0992970167248588,2.1788624620007098,2.9209680902466655,3.6308503019860368,4.963022543348151,0.028695759407658245,84
1345,a_std,1.4662565230134186,0.8662981439827314,0.15198377309798083,0.8427228294875215,1.3419801654118102,1.9366689344973316,3.5117378023789745,0.029580435488897043,84
1346,a_subj.Pro-self,4.604283800959823,0.7823055836891434,3.3872828061402296,4.018278023424625,4.504573868225753,5.082246121817861,6.368881333543904,0.04932180729679979,84
1347,a_subj.Pro-social,3.635291702398114,0.9618866424196939,2.116742447919444,2.9474645343142583,3.531191411513323,4.163770608691262,5.883811440721368,0.038156285549701685,84
1348,v,-0.7039704793461525,0.8317143344192843,-2.094380737082155,-1.1128131676202004,-0.8215053482899336,-0.4513683729550664,1.443496961019118,0.01870835961509792,84
1349,v_std,0.9052150989013614,0.8677386631924142,0.02438690410629091,0.2655987777101829,0.632126415287221,1.2686381981193728,3.2180459945838535,0.029653972530282353,84
1350,v_subj.Pro-self,-0.8601716618740473,0.16809581287533445,-1.2090495078470178,-0.9730597115355546,-0.8621665230225399,-0.7481170130740138,-0.5314457012725236,0.00709655292416945,84
1351,v_subj.Pro-social,-0.931146034774201,0.40157512130231343,-1.7749679880981815,-1.1845822903148338,-0.916463772840088,-0.6792134186905101,-0.14862280699516095,0.011622601459269421,84
1352,t,0.31376366140508744,0.14380798651027696,0.10621633656423696,0.20994325071509923,0.28739494060370885,0.39070729760838285,0.6712426778877456,0.0050227521140126415,84
1353,t_std,1.0362467226431618,0.603186626609319,0.07077627254261218,0.5975412859229103,0.9963678837319603,1.4288543093103057,2.31309441445665,0.037985788117159414,84
1354,t_subj.Pro-self,0.052401325249358185,0.09174812887982003,8.57850102087696e-21,1.966989915133106e-12,2.5136878142645227e-07,0.07104870701530766,0.3071209435972544,0.006776715022302407,84
1355,t_subj.Pro-social,0.03649971934079319,0.0685390971860387,1.1013306825337155e-16,1.2950351882988003e-09,0.00028182793875471124,0.03822737614865135,0.24862894149832251,0.004640382286921172,84
1356,z,0.41484607919943584,0.06783707961766482,0.29071810887717187,0.362799574761644,0.41068635150654736,0.4604086559931006,0.5511139435300935,0.006132052986195328,84
1357,z_std,0.04185785354344108,0.02874400217738146,0.0024021924558428782,0.019598047680902057,0.0370238034091876,0.05866339104263776,0.10678077510923213,0.0011256363694878407,84
1358,z_subj.Pro-self,0.4141797402398467,0.0678984023220335,0.29014527636805376,0.36209869488218105,0.4102831487608821,0.46036091603576734,0.5504674780798052,0.006127086573225394,84
1359,z_subj.Pro-social,0.4147369128126137,0.068294270806553,0.2895460609316367,0.3624803164106168,0.4108740775212471,0.46019012385069263,0.550819361561879,0.0061228231050037924,84
1360,a,3.03353584811404,1.0171317487254228,1.1234475088710734,2.282545349740696,3.0754195525190005,3.7618497887699145,4.963817661944876,0.02932380310278551,85
1361,a_std,1.4151532205888517,0.9276180194380186,0.0858500609845369,0.7198800219344499,1.2836784652194144,1.9532698238214024,3.6003463447294988,0.03736893179562577,85
1362,a_subj.Pro-self,4.614026608509042,0.8477421644768859,3.360845852557151,3.9808910810400384,4.482206024471436,5.106413685181079,6.658460598243105,0.05551281293697151,85
1363,a_subj.Pro-social,3.9071852905574116,0.9404482792154392,2.415204369449434,3.273963761748586,3.783208021665015,4.392114202546415,6.11447897917283,0.05013803185750678,85
1364,v,-0.700005208453878,0.7679167284539369,-2.0025911877965967,-1.0218167507290927,-0.7846884512027258,-0.5280742071647957,1.2806003093289124,0.0147515670969821,85
1365,v_std,0.7730111283350328,0.8351563125075397,0.020638324851365464,0.19167114456094556,0.46724772955637217,1.0728968430387844,3.0907280903284398,0.03150841915522564,85
1366,v_subj.Pro-self,-0.8322895244728657,0.16278223922344945,-1.1519941884509706,-0.9404439542788334,-0.8302683815438814,-0.7178324196909898,-0.515450577548163,0.006884228807560261,85
1367,v_subj.Pro-social,-0.881419924864676,0.28912220781640596,-1.4682322452038143,-1.063873206623728,-0.8710363941850782,-0.6979398560275563,-0.31218409330603847,0.00899320334161555,85
1368,t,0.3280977375124242,0.1503606434990347,0.10513848912441984,0.22108399772892368,0.3023060537593733,0.4108542116810021,0.6927143190578677,0.004980838720942184,85
1369,t_std,0.8461099029756576,0.5687287660683742,0.03912095390471343,0.40564463170434245,0.7641163826996599,1.202921201558885,2.1463775910583562,0.03489358465112015,85
1370,t_subj.Pro-self,0.09510182181920844,0.10756481500800912,1.1493475215574963e-15,0.0004331782154162428,0.04907672122819787,0.17454072964094494,0.3343074267548772,0.006572741916025931,85
1371,t_subj.Pro-social,0.04611541845618841,0.07427578327908163,1.8687419217768204e-21,5.3908136556755986e-08,0.002493001451182578,0.06885737481439734,0.25243039003316103,0.004712257455148129,85
