,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
1514,0.44357502530647186,0.029095450111766428,0.38278038355023564,0.42656479236315786,0.44401346115222257,0.460079116232703,0.5045809486709011,0.0015923441614563913,z,s13n12_usuario8,40
1515,0.4410948786410726,0.027272019187360563,0.38777452178212113,0.42432179764839123,0.44093659553584974,0.4577585678164676,0.4966994130274031,0.0014665961529075429,z,s13n12_usuario9,40
1516,0.4495580902377678,0.02935972248870157,0.39612346802836995,0.43115343954259633,0.44741702367715086,0.4653528710436171,0.5178179735720139,0.0018289567898438666,z,s5m20_usuario1,40
1517,0.4470514646201512,0.0277933864739421,0.3934578640318321,0.43017428171835964,0.44670673181945675,0.4620974030491525,0.5078245200593936,0.0016080146550963772,z,s5m20_usuario10,40
1518,0.4384572817952528,0.026996300056982222,0.3840704118921304,0.42274224099175606,0.43896370166886467,0.45546637562447917,0.49263081394850644,0.0015549013374878263,z,s5m20_usuario11,40
1519,0.4448199233174106,0.02701976839954151,0.3925542488495308,0.4284795107844972,0.4436356236285431,0.45937612405763234,0.5049120743806397,0.001528373758628435,z,s5m20_usuario12,40
1520,0.44581240760775637,0.027232405067097048,0.39071214356320494,0.42928644693855034,0.4456486952298121,0.46122149319659644,0.5046006360429752,0.0016036813819516119,z,s5m20_usuario13,40
1521,0.442395375380708,0.027412697567103083,0.38930824305692413,0.425237913385097,0.44246376264153636,0.45911246128436,0.5000144760379728,0.0014864723491727395,z,s5m20_usuario14,40
1522,0.43767105465993617,0.027556086450149758,0.380011121763226,0.42157893441169564,0.438838867499087,0.45551733608214384,0.48963453960552505,0.001502909174962653,z,s5m20_usuario15,40
1523,0.44684887370345516,0.02691531252166413,0.39229361652869943,0.4309116735627139,0.44633117168829406,0.46242567375725924,0.503789116050946,0.0014488767389434166,z,s5m20_usuario16,40
1524,0.4429166288555979,0.02793662354565297,0.3876709490686003,0.4263966023330251,0.44270970297037676,0.4589035761424715,0.5021707785966365,0.0014709868670025686,z,s5m20_usuario17,40
1525,0.45001692162043455,0.02901548686047036,0.3987252877549959,0.4318222109253869,0.44718485752346626,0.4664633944889393,0.5164188623568973,0.0017578308802805808,z,s5m20_usuario18,40
1526,0.43212958751677444,0.028094390126020784,0.3690911977660243,0.416924233951459,0.4339797819158248,0.45082342635191963,0.4836490787878579,0.0016130357631465868,z,s5m20_usuario2,40
1527,0.44008831437055046,0.027460922086240708,0.38120506997729553,0.42405572112032097,0.4419043178335298,0.45723741746472746,0.4928915443982496,0.0015227663292784889,z,s5m20_usuario3,40
1528,0.43854865953616967,0.028219290966591967,0.37596020137954717,0.42183512074864976,0.43891924159153445,0.4559696441317194,0.49378428122216567,0.001584979489960639,z,s5m20_usuario4,40
1529,0.4468878031153884,0.028882182833429967,0.39153233624465555,0.4293387076233671,0.44546946012830285,0.4630503690414635,0.507468191659064,0.001647765523846372,z,s5m20_usuario5,40
1530,0.4489868007823422,0.028893802798611708,0.3937992926587865,0.4311128039804131,0.44813605765447323,0.4645529485905055,0.511175163666544,0.0017821274099080527,z,s5m20_usuario6,40
1531,0.445835986722001,0.028159584992679086,0.39359582523968834,0.427874166834098,0.44410511641323486,0.4616306156346156,0.5082845910498212,0.001580176586145629,z,s5m20_usuario7,40
1532,0.4378365056620418,0.02730031385650359,0.38258918847844003,0.42169580901204984,0.4382420532996857,0.45595730429335446,0.49132074384348384,0.0014836244202458468,z,s5m20_usuario8,40
1533,0.451849600037934,0.029446462995476277,0.39999241446170924,0.432628236809611,0.4487697925371274,0.4661944814460898,0.5192627830264764,0.0017956217619332065,z,s5m20_usuario9,40
1534,0.45130994917093226,0.029666105554333626,0.4007868008310411,0.4323962405035617,0.448986247074442,0.467113371607174,0.5231056814388126,0.0018695897772056057,z,s6m22_usuario1,40
1535,0.43975578699992734,0.02569539951482445,0.38613802936306385,0.423683692993753,0.4403537695864056,0.456072195502902,0.4921068417816358,0.0012939789563922428,z,s6m22_usuario10,40
1536,0.4511154148594332,0.03120338491306935,0.3968829179300737,0.4320833023232402,0.44816530889123385,0.4670046898516677,0.5230556798133627,0.0019346313901063422,z,s6m22_usuario11,40
1537,0.4389550326332578,0.0280638430484712,0.3778744481221301,0.4229358586836076,0.4398907920791781,0.4557557859237873,0.49547270390040227,0.0015505542450752,z,s6m22_usuario12,40
1538,0.4367199113667688,0.02766162754536054,0.3784799857699837,0.4204210025246549,0.43769371939894436,0.4540323100289106,0.48997702657962194,0.0015141643502040339,z,s6m22_usuario13,40
1539,0.44408937156234984,0.028345361778433505,0.39184501527412363,0.4264980438357185,0.4433121160541607,0.46002142659878137,0.5038675593930958,0.0016358998219875662,z,s6m22_usuario14,40
1540,0.44345391309359533,0.027633880703568658,0.3901529629602377,0.42593901738735296,0.4425778326875252,0.4606448820995427,0.502901101675756,0.0015920142618608777,z,s6m22_usuario15,40
1541,0.4424547867473802,0.027233869787192187,0.3899256178900295,0.4259942292697222,0.44218953435162356,0.45816827105944347,0.4982293766451942,0.0015131144615286697,z,s6m22_usuario16,40
1542,0.4422495928983372,0.027882975673396756,0.3866665936656749,0.4257244314815515,0.4420815486160577,0.45883942242509795,0.5004342152160729,0.0015452169085500695,z,s6m22_usuario2,40
1543,0.43091193036071257,0.028725989913733912,0.36949681931315265,0.41397443433732506,0.4336308678694192,0.45091659849179994,0.4787675889153242,0.001667896169430818,z,s6m22_usuario3,40
1544,0.44779960039826255,0.028452593537156942,0.39554220437711585,0.42965083716830527,0.44689726551013625,0.4635108897473184,0.511768363456238,0.001678437801422272,z,s6m22_usuario4,40
1545,0.4373548960315808,0.027968331942803428,0.37751177232659167,0.42162243829094764,0.4386444255362868,0.454910196014534,0.4904794703516419,0.0014751971248046516,z,s6m22_usuario5,40
1546,0.44080412684283826,0.026083092568937143,0.3883716738372062,0.42557021004118983,0.4410607245343782,0.4567031789859338,0.49057574427447626,0.0013598457335642603,z,s6m22_usuario6,40
1547,0.44388599700532844,0.02833668445580864,0.3886923559811086,0.4265962200752453,0.4439867802928535,0.45978894880720694,0.5072131206352444,0.001538091526768285,z,s6m22_usuario7,40
1548,0.45323945302923696,0.03169443540308776,0.4011759400391754,0.4326819023195246,0.44953695659413884,0.4689414546189746,0.5297423717667529,0.0019662363556243742,z,s6m22_usuario8,40
1549,0.44191666833628995,0.026014480908666374,0.39034400702853955,0.42623985230734934,0.4423382464916433,0.45654823704538977,0.4949768515403257,0.001466098024237835,z,s6m22_usuario9,40
1550,0.4524361235872063,0.030495914655731156,0.39895654390011925,0.43261441649141313,0.44972310781667135,0.46926622301034976,0.5235901071196286,0.0019372602785660599,z,s7m22_usuario1,40
1551,0.43902367484487415,0.027842866367262367,0.3775582332276201,0.42230587708015005,0.43952672738550824,0.4559105538238481,0.49518933730257686,0.0014840547441136885,z,s7m22_usuario10,40
1552,0.44196320923937255,0.028490425812629276,0.38307513605138865,0.42494120514271694,0.4422941465140627,0.4578128143477959,0.5001306879630207,0.001540517914386603,z,s7m22_usuario11,40
1553,0.45029053754918963,0.029872217182402443,0.3958381736849341,0.43115311079454205,0.4496009075883871,0.46590023070984776,0.519201970345141,0.0017695257907660348,z,s7m22_usuario12,40
1554,0.4401063459962723,0.027490965556186027,0.3869432737108686,0.4227458347034631,0.4403966596846223,0.4567874472043606,0.49488050854917026,0.001522353209638632,z,s7m22_usuario13,40
1555,0.4503888749238447,0.028642201291505284,0.3972149981048643,0.43193253053049857,0.44867223762099945,0.46565400356602016,0.5144631970225284,0.0017972141829388634,z,s7m22_usuario14,40
1556,0.45170257433444455,0.028940691196229527,0.40006418583914005,0.43342861016711626,0.44927910252229314,0.46640596290767883,0.5209103545628293,0.001895904653851996,z,s7m22_usuario15,40
1557,0.4398572244190326,0.027603357831394174,0.3852953729315998,0.4238297531076305,0.44004788756943913,0.45658595529694873,0.49579194227442785,0.0014929653220037901,z,s7m22_usuario16,40
1558,0.440896503584325,0.02853845197919551,0.3832121622569838,0.4232820112040614,0.4412471022580277,0.4577581533112202,0.49949009106310377,0.0015554704419317442,z,s7m22_usuario17,40
1559,0.44123450471261555,0.027295668101710253,0.3844074899702193,0.4249993481832824,0.44179636049699544,0.4572424552542522,0.4989097490299679,0.0015308746028498189,z,s7m22_usuario18,40
1560,0.44046365235158663,0.025093138195114603,0.38642043583800423,0.42534569451719867,0.44141299965761105,0.45621783712006214,0.48913755002916876,0.0013377047633619478,z,s7m22_usuario2,40
1561,0.44092924300871383,0.02765525994384275,0.3835650552657847,0.42446177930467716,0.4412356080361825,0.45728264585048034,0.499183862560423,0.0015076075223243552,z,s7m22_usuario3,40
1562,0.4530562431485552,0.03313406863229466,0.39629685022588157,0.43189537918721943,0.450342767755528,0.4687390993439014,0.5349271760709539,0.002171135487483027,z,s7m22_usuario4,40
1563,0.4308718563006368,0.029337353223804503,0.36111359559898454,0.4148414585137233,0.4336028562196149,0.4499777063391355,0.48215679218206564,0.0017468764516192126,z,s7m22_usuario5,40
1564,0.4430139338587838,0.028451214985737546,0.3869153904339769,0.42575822637848765,0.44335163402675243,0.45970778553429675,0.5056367431612018,0.0015636066483158937,z,s7m22_usuario6,40
1565,0.4470404235983615,0.028432654714299142,0.39226071504052956,0.4296503947148498,0.44562340411881074,0.463092342484364,0.5108008303508065,0.0016542965989877205,z,s7m22_usuario7,40
1566,0.45121252351824487,0.029588154282945,0.39984993748420516,0.4335989946684277,0.4485395631758529,0.46526611939259765,0.5211136723952786,0.0018268969274253608,z,s7m22_usuario8,40
1567,0.44293785949867326,0.028074339773367325,0.387166143309839,0.4258662760345018,0.4435377909660836,0.4586804031836236,0.500526756275987,0.00155576929022901,z,s7m22_usuario9,40
1568,2.6317490110022415,0.1219394805378732,2.3950862631926912,2.5496880767790455,2.6316729395930194,2.7126683013196087,2.870949990042733,0.005529217092936349,a,,50
1569,0.9796992403549755,0.10980907223422814,0.7839920779684534,0.9005229681515081,0.9721173142790996,1.0549907429095244,1.2030928902215563,0.00526427701349348,a_std,,50
1570,3.204809123007625,0.6023168799366928,2.2298581440730887,2.77017513158487,3.1544819257816834,3.5538606012592844,4.515336398715122,0.022956220443720747,a,s11n9_usuario1,50
1571,3.0670954351121362,0.8754302744544723,1.706932306526156,2.4189392276266837,2.943665392760108,3.59251407327023,5.06956534720085,0.046998306394128206,a,s11n9_usuario10,50
1572,2.570223765338839,0.6710643006690632,1.5231123520687548,2.0804072240174865,2.4873945918213156,2.969040574351556,4.113088974580852,0.03267467673204605,a,s11n9_usuario2,50
1573,1.9101101464109673,0.3013351464387751,1.4098397338195052,1.6921066723316671,1.8806919824306705,2.098555438784097,2.583905100989676,0.008808537747750748,a,s11n9_usuario3,50
1574,1.8668664149762761,0.3601814242459115,1.2680425817822902,1.6035009882845572,1.8365914499503009,2.0929903647742227,2.637843292762873,0.01308858806082407,a,s11n9_usuario4,50
1575,2.306700359027156,0.7696865528694822,1.2238136512399158,1.7451788160715744,2.1694425251783733,2.7011289338267637,4.192747453717367,0.045419659056669656,a,s11n9_usuario5,50
1576,2.4643967464975916,0.3639552332496749,1.833120982654949,2.2076000612075988,2.440985998334417,2.701718704998026,3.2600702512084863,0.01196875416205352,a,s11n9_usuario6,50
1577,2.676250152246616,0.7841980400094,1.5315998128420958,2.082209697183766,2.562551276403573,3.1326418679115093,4.479329435055497,0.04248397927568601,a,s11n9_usuario7,50
1578,1.9979612363949275,0.3000912970615126,1.5095800753438646,1.7819199888658495,1.9662944858175557,2.1775624704572465,2.695746312210135,0.010238601017184254,a,s11n9_usuario8,50
1579,2.6326283314916243,0.4812359956388477,1.8615420545225074,2.2786094790222338,2.5740601043614584,2.932967523556441,3.7203550484618275,0.017508652333537614,a,s11n9_usuario9,50
1580,1.8806043921148372,0.3123350369606523,1.3765047403595083,1.6555415119723467,1.8469402914194384,2.074333805983226,2.5839519626044636,0.011514900777516632,a,s12n11_usuario1,50
1581,1.9023158353369698,0.45191414624855725,1.2221341989322454,1.5778483003975083,1.818581213679287,2.1631843343350594,2.9596876747549423,0.020115286438387864,a,s12n11_usuario10,50
1582,2.5840260482041826,0.5373550104697092,1.7279861627010478,2.173639827684588,2.5221036777094428,2.9129164424993252,3.792089043995796,0.02052314607397097,a,s12n11_usuario11,50
1583,1.2802632493087571,0.2756943300915069,0.8479540247907535,1.0803626810808762,1.2420761921342314,1.4445825819293985,1.9544928349601545,0.01171268464821095,a,s12n11_usuario12,50
1584,2.2633865824594968,0.3449952039896231,1.6835958971118876,2.0270121474272793,2.2277840576377677,2.471596525666003,3.0387725699105315,0.01087350080928861,a,s12n11_usuario13,50
1585,3.721553113682715,0.6518692719734955,2.690859188682031,3.281725788451352,3.627701119154784,4.071261900711319,5.181890286886169,0.022165190130369248,a,s12n11_usuario14,50
1586,2.3083610358253437,0.31466702954327264,1.764583036481587,2.0864766090726024,2.280306046649791,2.502521445764613,2.9942423813312926,0.0090901371962263,a,s12n11_usuario15,50
1587,1.520786605376275,0.48731828681899253,0.7900317298143111,1.1695580225988702,1.4570234890046618,1.8067994974759076,2.626480875802234,0.02401840631497848,a,s12n11_usuario16,50
1588,1.7267897875415388,0.25066476019797007,1.312221434646296,1.5424144526836394,1.7035866709607888,1.8761813189442158,2.272048673763053,0.009045754568958873,a,s12n11_usuario17,50
1589,3.578768746793533,0.8403146133060675,2.2276610695718526,2.984368261285457,3.4778871507347766,4.05077917454277,5.517851777364776,0.03441717851157866,a,s12n11_usuario18,50
1590,3.8555498193002764,0.7075719669348836,2.674951135546295,3.3478287607913515,3.7876343967183823,4.306649023966968,5.441923939765437,0.020899368870543698,a,s12n11_usuario2,50
1591,2.6058429499170597,0.38029134096841355,1.9684625256318449,2.3344013257877574,2.571415219189842,2.835679425498785,3.435547910884641,0.013230310684637172,a,s12n11_usuario3,50
1592,3.239850396179221,0.3907307854509828,2.5580019837054753,2.968231766005424,3.2079201390218293,3.4878519336730007,4.100763116950654,0.009534688629487517,a,s12n11_usuario4,50
1593,3.797661780434517,0.5821613903705395,2.7953424137152387,3.385681345183056,3.753437691337308,4.167427369672265,5.034808433910161,0.017912113009156308,a,s12n11_usuario5,50
1594,2.205825114723464,0.5535315523203888,1.3645878340919146,1.8288688025566795,2.1276661697724926,2.482681375728835,3.6020688227218494,0.02334130372638662,a,s12n11_usuario6,50
1595,2.159150002082303,0.4360890837712288,1.4642156801104778,1.8449856198990382,2.095921897840187,2.422291626982505,3.162904187804477,0.018705084563402034,a,s12n11_usuario7,50
1596,1.5650148975048117,0.4638261836431096,0.8780313401040122,1.2269439677631684,1.4878219497619098,1.812998811325808,2.6511729054979765,0.02496294754760623,a,s12n11_usuario8,50
1597,2.7974916314906415,0.4612434729677978,1.9908851702879544,2.4627438567093893,2.761100021802739,3.0829979931810123,3.810538320924442,0.01467195903535747,a,s12n11_usuario9,50
1598,2.0491901843372786,0.30035025232475465,1.552072310057823,1.836625129428409,2.033935136779189,2.2388588030676875,2.732225968617409,0.009848606770325057,a,s13n12_usuario1,50
1599,2.1207829034270085,0.32251177458219693,1.5692934488352697,1.8835045702277133,2.088615622152446,2.3299866749392737,2.8210534918728647,0.011205679043729298,a,s13n12_usuario10,50
1600,1.7252820338889452,0.25866800194220924,1.281491435831971,1.5405049782210996,1.703749968201712,1.8791092749968765,2.299185382803415,0.008380757432150858,a,s13n12_usuario11,50
1601,3.592659961684231,0.7248805998462441,2.4786381337892776,3.055191123855109,3.4787842292426747,4.029852809381743,5.269299563102519,0.027160755124098702,a,s13n12_usuario12,50
1602,2.14302063784454,0.3476420382406916,1.5409471482444146,1.9010732747981485,2.1115991657751243,2.3623326940347784,2.9298704941387683,0.011509057935842,a,s13n12_usuario13,50
1603,2.1388772508961638,0.40099591181544936,1.4956963773073877,1.8491013590405982,2.096101590959571,2.3689672816493847,3.0875632092091267,0.013597153207397733,a,s13n12_usuario14,50
1604,2.954422958578664,0.7057820584887831,1.8690389005568622,2.420796088995143,2.863968815708082,3.369055279597294,4.640714019112467,0.02857710660505432,a,s13n12_usuario15,50
1605,1.7993543789216768,0.38844037207833215,1.1851178051113649,1.523120892448961,1.7404705234623947,2.031300715151299,2.6684976143765566,0.017206037314405488,a,s13n12_usuario16,50
