,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
1729,2.461535009923005,0.3957634000349339,1.7818847019182606,2.1727257381065916,2.4313220894950707,2.70413704592933,3.314908346700521,0.013030385035318105,a,s9n3_usuario16,80
1730,5.294767357397309,1.4458956504670792,2.985447194682444,4.260302214484675,5.124648845188204,6.171142431169408,8.447958930883711,0.08003080544716051,a,s9n3_usuario17,80
1731,3.5973750055812563,0.9148307419953448,2.1540387942115693,2.968080928691806,3.4817612967895006,4.100341534476713,5.670730125567813,0.04815482171048522,a,s9n3_usuario18,80
1732,3.588082013003895,0.6862167999856906,2.402083382416756,3.0874990993506533,3.5347354019771258,4.013756261101662,5.155023550611053,0.026344381850203845,a,s9n3_usuario2,80
1733,5.41390886497555,1.0056336819333669,3.775227112134538,4.6882728598824075,5.29733988770798,6.002647634761006,7.672478836599731,0.042984535366169974,a,s9n3_usuario3,80
1734,5.594088713290016,1.0725714716899128,3.840906904925394,4.823146798219794,5.506042972222677,6.2537403894132435,7.873486274054693,0.045363251417910075,a,s9n3_usuario4,80
1735,2.7130805771419175,0.4041059626597659,2.014508546728946,2.4227142452483124,2.6812420860564337,2.9668402571275356,3.569329506642161,0.012233971294530431,a,s9n3_usuario5,80
1736,4.243924461510311,0.9229712486707504,2.7035753070006607,3.560866244645561,4.189190916118029,4.824935015425744,6.217822097577432,0.03746830602101271,a,s9n3_usuario6,80
1737,2.4978738459089658,0.9957823930531474,1.1715519477203655,1.74281713748559,2.3187006218873343,3.046744610844074,4.8545201370942355,0.07293699571595848,a,s9n3_usuario7,80
1738,3.0219871295280294,0.805440483986286,1.795301406854925,2.405495556922906,2.917224552146802,3.5329668132904173,4.874960451866414,0.046486241548032985,a,s9n3_usuario8,80
1739,3.8225388715357753,0.5507343374726721,2.8820955486458724,3.442346442244429,3.7707138920043493,4.144235713678917,5.0325510378975284,0.020182865788029348,a,s9n3_usuario9,80
1740,0.7916094335440963,0.2726093655243463,0.2643018197169684,0.6074757698315532,0.796105358882435,0.9681587604418803,1.3368931684233525,0.008644121171210186,v,,80
1741,1.9500140146919045,0.24342217814352402,1.5081248506757745,1.7746680570541495,1.9310841745554352,2.1115321971035668,2.465662319718181,0.014010601432355978,v_std,,80
1742,-0.44803905929147214,0.2789590674168245,-0.9651328143079339,-0.6449394059382794,-0.45612108186598255,-0.25434044360887686,0.10178387428378288,0.007623893045155402,v,s10n5_usuario1,80
1743,-0.3106250666775918,0.30015501739864925,-0.9065716460553138,-0.5099942783411437,-0.31292774805760093,-0.10609252587850937,0.2714467338086224,0.008745661594461562,v,s10n5_usuario2,80
1744,1.7523892048002987,0.45422938476263364,0.8288422196933076,1.4508588429929614,1.7456837849034692,2.042455472183796,2.6480011732644253,0.017611180263055214,v,s10n5_usuario3,80
1745,1.0748760578851269,0.2884616926695106,0.5147911288433491,0.8817098462513124,1.068714592257001,1.2579756483586162,1.646331371361462,0.010157369076423402,v,s10n5_usuario4,80
1746,0.6255833078342912,0.18770930466962168,0.24171174882896562,0.500371487096904,0.6232527947616766,0.7562816447433035,0.9878452656288634,0.005172972412147615,v,s10n5_usuario5,80
1747,4.38336134957646,1.1035598436391116,2.352652775597053,3.61460605493827,4.333690727137023,5.15137518495696,6.565579728615512,0.06837840480129638,v,s10n5_usuario6,80
1748,-1.468525547420784,0.6271163349529494,-2.6911618829974775,-1.9067757578927995,-1.450122741632455,-1.0502018605630918,-0.193103303769266,0.021430965473144194,v,s10n5_usuario7,80
1749,0.46444529554781255,0.4715157545275322,-0.4451018535662745,0.15374992761797723,0.46309931656432834,0.7783844089588128,1.412808773413957,0.011532793518232509,v,s10n5_usuario8,80
1750,0.29567959021510004,0.2909454394007482,-0.2765572508154974,0.09529211400080076,0.3042287978135856,0.48417994476903803,0.871615440535775,0.007552433439420364,v,s4m8_usuario1,80
1751,1.441593235448626,0.38991454989609153,0.7592972803913725,1.1648144645584095,1.4158074081083554,1.6832796901110245,2.31135509828689,0.026603854679357948,v,s4m8_usuario10,80
1752,0.8004572725002214,0.21767029820034725,0.4097874705082073,0.6488256683362124,0.7883270313743442,0.9394987960768482,1.2607172642183544,0.007409992763681971,v,s4m8_usuario11,80
1753,1.769585342985226,0.5698897721570289,0.8556448987748716,1.3721265503942923,1.6898073989680356,2.1041037927981394,3.0223958326352767,0.04567668587128372,v,s4m8_usuario12,80
1754,4.735035178090802,1.3290200641875205,2.4003255623662687,3.82977198107361,4.695018670152395,5.572359306146685,7.5599034513897845,0.08591323733888945,v,s4m8_usuario13,80
1755,0.9641890103029863,0.2533112020673758,0.5024788430179553,0.7830024969457138,0.9574982781152936,1.1305239889151661,1.4959659316029277,0.012743003282267556,v,s4m8_usuario14,80
1756,2.2152189273530736,0.5468439851077735,1.154030893123244,1.8447044840985596,2.2043454288229976,2.575084466656512,3.343821965635811,0.028422076017090146,v,s4m8_usuario2,80
1757,-1.330112930263215,0.40357973284626636,-2.190399833799053,-1.575849181064573,-1.324145875485296,-1.0579621543380597,-0.5570881801316547,0.016771978423198487,v,s4m8_usuario3,80
1758,2.1318592426481393,0.5772433387022603,1.0646534456728496,1.7385438700014308,2.0955993793254595,2.5248245365749855,3.3311815676965786,0.028427196090962253,v,s4m8_usuario4,80
1759,-2.334625888432089,0.6856977557139958,-3.6998449994065776,-2.8007062958308704,-2.304163571788559,-1.87842971928582,-0.9790322969228269,0.026142385251516458,v,s4m8_usuario5,80
1760,2.570351482350924,0.6446355534918612,1.3327874537176925,2.137234421050177,2.554073584955854,2.993522440517997,3.856519140823149,0.030397324038150285,v,s4m8_usuario6,80
1761,2.827891885483591,0.7906280278767165,1.3602523718301074,2.3072113772018117,2.8158849666228285,3.3036537977514344,4.43663288037612,0.04249256208505701,v,s4m8_usuario7,80
1762,0.7609085028360234,0.3149135125864723,0.11973943053978647,0.5579225007106432,0.7614179020156442,0.9836397802733061,1.3819598158315047,0.009735912038207043,v,s4m8_usuario8,80
1763,1.1326087778188787,0.3132598345041421,0.5728071633697026,0.907132850015469,1.125205801988983,1.3382985227015882,1.7691449196667477,0.02163531536843267,v,s4m8_usuario9,80
1764,-2.8383438171300313,0.8464273879916745,-4.557244880818732,-3.396451503017993,-2.7995265346920655,-2.2448405066179626,-1.3118990002718414,0.04693895748441969,v,s8n3_usuario1,80
1765,2.382969277184214,0.7857585249968768,0.8942190938128314,1.8498602393778532,2.3571171595830185,2.9056941961127407,3.962495053479543,0.0239317529593472,v,s8n3_usuario10,80
1766,0.6611040461404006,0.6570345364644502,-0.59350718034781,0.18436423852062622,0.6629033149896867,1.1113307211323613,1.9358412992703133,0.01724636805261694,v,s8n3_usuario11,80
1767,5.172977955814628,1.5777086460775664,2.2387149535333606,4.109139564880862,5.060622049316571,6.110265885033213,8.651843383514702,0.09437696236073086,v,s8n3_usuario12,80
1768,2.6514463121571787,0.6758544388038211,1.3213186124346654,2.1868078896654994,2.637863181076531,3.0721641317018706,4.068028039989717,0.03446779596963335,v,s8n3_usuario13,80
1769,2.203399180345092,0.5612395232563491,1.1292251692445325,1.817287082649893,2.202781546520318,2.578538674034815,3.31492462825699,0.026715379743373385,v,s8n3_usuario14,80
1770,-1.6379952316392044,0.45409516135178446,-2.5824522261356324,-1.9286683021296989,-1.6180084042093528,-1.3325044216094617,-0.7969093187620335,0.02125792268585022,v,s8n3_usuario15,80
1771,0.4385584106961453,0.46726287842559877,-0.4668329464748604,0.12866712754004656,0.43880927457333907,0.7472102867593249,1.338384674966131,0.011657055098409102,v,s8n3_usuario16,80
1772,0.801248727614663,0.2853245506258676,0.23545329665683856,0.6114995342248478,0.7985368900044778,0.9866696186292578,1.364405159787478,0.006998284848682599,v,s8n3_usuario17,80
1773,4.207685746646037,1.1783828721165048,2.100019564310287,3.385540830825175,4.12599580471556,4.9422693239907955,6.663860998004072,0.07689127301686385,v,s8n3_usuario18,80
1774,0.3689736539609518,0.22326720879381248,-0.08410323921150697,0.22147558889969554,0.3752188432814464,0.5238797487559625,0.7914671454970872,0.006447019542237445,v,s8n3_usuario2,80
1775,0.2051000589597221,0.48593027529843713,-0.8004780428331081,-0.10765276655152223,0.19576486522899272,0.5288763673140867,1.1314427761232588,0.012066000345610017,v,s8n3_usuario3,80
1776,-0.6969052461140862,0.3992223482046179,-1.4608559835371437,-0.9607492592966624,-0.7137405176371037,-0.4186741649890091,0.08368954283199104,0.010834240816975555,v,s8n3_usuario4,80
1777,-2.883080134314444,0.7850825743389839,-4.49819613809906,-3.4053291896110327,-2.887487969708423,-2.3505395979095347,-1.4032592609063368,0.04943917034933383,v,s8n3_usuario5,80
1778,0.34016626674546,0.3674214446944607,-0.40930464159634994,0.107682583688537,0.3291489168385584,0.5804793914211097,1.0641474294045805,0.010193727187290346,v,s8n3_usuario6,80
1779,1.876055488188695,0.4781846136624047,1.0164345376876853,1.5456503451123322,1.8589763615365964,2.187814209102764,2.8717341470781674,0.01957766118001181,v,s8n3_usuario7,80
1780,-2.047172068168305,0.6179531082244116,-3.2802488386025934,-2.4461931325508264,-2.0265418023353208,-1.6197658585018349,-0.8738530650348357,0.026656055810125256,v,s8n3_usuario8,80
1781,-0.7353210070484659,0.28958810041500876,-1.2907997596779412,-0.9320636129510572,-0.738283572390822,-0.5350677116522045,-0.17436804225248226,0.008056047091878158,v,s8n3_usuario9,80
1782,-0.18729744789982902,0.11613918949296302,-0.42174504911986177,-0.26427013254358345,-0.18434525161711535,-0.10628738035387508,0.037470558569209,0.0027959920664055813,v,s9n3_usuario1,80
1783,2.0439976432384497,0.5353812939955629,1.0662227468080918,1.68462731615374,2.021650206688366,2.3976172202760884,3.117435248310518,0.025214938812947323,v,s9n3_usuario10,80
1784,-0.40469619945658675,0.1432934954449053,-0.6961358980942117,-0.49967929691492285,-0.4010812774397763,-0.3081798572583546,-0.12988546838203752,0.004205110024900769,v,s9n3_usuario11,80
1785,-0.36640988751458214,0.12660833623900436,-0.6163195074579934,-0.44964206586743655,-0.3653712150445149,-0.2799618183288842,-0.1235526603259749,0.0034620319876174227,v,s9n3_usuario12,80
1786,4.560134623948201,1.2658400920583046,2.175516281849164,3.666959121063291,4.576076767601437,5.362608475923137,7.160273631281898,0.08070839972759078,v,s9n3_usuario13,80
1787,1.3558296337626476,0.343621906052175,0.7289268316998174,1.1161368433473184,1.3468870209169939,1.5767429821356234,2.0831232680833693,0.014584122193534128,v,s9n3_usuario14,80
1788,-0.9757136978558999,0.3831286188140927,-1.771923963064608,-1.233973289702356,-0.9733999072456347,-0.7138970464649204,-0.22424621084395335,0.011822404409947283,v,s9n3_usuario15,80
1789,-0.30299742203288194,0.3001556486093211,-0.8909856221081558,-0.5043880707383421,-0.3035285486127757,-0.09148423405231731,0.25683235360154755,0.008262910545157173,v,s9n3_usuario16,80
1790,1.6456123730377679,0.43925017800732735,0.8547304103019009,1.3326097860638795,1.62088181489124,1.9117360188972605,2.6020694109169527,0.021905642630056895,v,s9n3_usuario17,80
1791,-1.5108076842369162,0.4537075093271904,-2.4645791079917134,-1.8101551624042571,-1.4924748293751022,-1.193658916843492,-0.6719259344204582,0.01992078862923121,v,s9n3_usuario18,80
1792,0.8786893248820253,0.279837930908747,0.3567393732615902,0.6861914454155599,0.8728859901996827,1.077647493461813,1.4295035227182225,0.00915221728037101,v,s9n3_usuario2,80
1793,0.7655388439138611,0.20697817966048926,0.36370878269127455,0.6226204356444822,0.7617068551977881,0.9018194696213615,1.1694312866052374,0.007777111568457266,v,s9n3_usuario3,80
1794,0.8345347045591984,0.22136242379570545,0.40513303727170846,0.6866036862712576,0.825995665268149,0.9866828040205975,1.2813718836761177,0.008608777120013256,v,s9n3_usuario4,80
1795,-0.4416407942277289,0.26441210330729537,-0.9671578820056985,-0.621086926735392,-0.4405167918308859,-0.26104150106292945,0.062288229004295204,0.007174944393315332,v,s9n3_usuario5,80
1796,-0.9929291349005007,0.28625595878646287,-1.5524515403415595,-1.1855322349387805,-0.989786005115227,-0.8055500090033907,-0.40267273925493163,0.00987990488638648,v,s9n3_usuario6,80
1797,3.0573379815308495,0.7847695221595219,1.5304180539883294,2.5289271973251113,3.0420179131864797,3.562025101258813,4.674387914788712,0.043384730061261,v,s9n3_usuario7,80
1798,1.8585846481079962,0.4984215589496467,0.8465396784232637,1.5234038156663368,1.8650413417723715,2.2046378977113683,2.8050556160930937,0.0216071578717272,v,s9n3_usuario8,80
1799,-0.597906751425446,0.20994396672923868,-0.998764101346545,-0.7420763401488855,-0.5908467313453751,-0.46233125147639753,-0.17509478386102306,0.006324842685592953,v,s9n3_usuario9,80
1800,0.3695990434660119,0.05618432276757815,0.2928254729445143,0.33433838994233767,0.35846746029074106,0.38933187004549946,0.5314662597263117,0.004649905109452564,t,,80
1801,0.2004715539770412,0.10741852277737793,0.10651947520237337,0.14040375753840223,0.16373798209246626,0.20159291478543573,0.5351518391943338,0.010233695035883675,t_std,,80
1802,0.2725219912300561,0.09514681425923104,0.07585872857206954,0.20861065473514592,0.2758206930955762,0.3413272107878993,0.4406152742285354,0.00416002557741192,t,s10n5_usuario1,80
1803,0.6118299925929189,0.2229654468677104,0.19964150173952172,0.43829320588804005,0.6200831425498143,0.798591345481525,0.9757688516742398,0.01167260047655844,t,s10n5_usuario2,80
1804,0.32137466497635864,0.1175008061404007,0.07935128931756961,0.24144528361107342,0.32830234724374935,0.409852811543834,0.5287036453665387,0.006106335287589896,t,s10n5_usuario3,80
1805,0.16214326944799365,0.06999382408564168,0.023622252177329064,0.11309132986241113,0.16200939204596887,0.21244729226788195,0.2970207409982961,0.003914748982290791,t,s10n5_usuario4,80
1806,0.14707616826133144,0.06651747255461951,0.021023116292050344,0.0976671431433091,0.14545726975455428,0.19358171100474125,0.2768987802931253,0.0034396346198887276,t,s10n5_usuario5,80
1807,0.4658928941154733,0.11202244292832095,0.20583463725050474,0.4019537171186449,0.47602395592792085,0.5480648617457418,0.6436439257677582,0.008576359859097318,t,s10n5_usuario6,80
1808,0.45861917112665823,0.06439188547970275,0.2964168136696247,0.4283625415715816,0.4742429116826157,0.5030905582844374,0.5429707510760058,0.003100476295901462,t,s10n5_usuario7,80
1809,0.40037396815574094,0.07302559348591332,0.22357976920405778,0.36122899348962967,0.41524017649255024,0.4544604356198617,0.5026660941788432,0.003205801504384259,t,s10n5_usuario8,80
1810,0.36751514738719177,0.11398680482617385,0.12572925586234307,0.28958572984815983,0.374486101741401,0.456694421017368,0.5646315276946898,0.00363956119281452,t,s4m8_usuario1,80
1811,0.5930852847595381,0.5443131283953403,0.13011306232315847,0.29192426644182845,0.4212537920475084,0.6408843886352708,2.5391625507879776,0.04713793800422415,t,s4m8_usuario10,80
1812,0.3800085643235241,0.202017344305042,0.08531269796560625,0.24669092794459466,0.34518002305256884,0.4697200892350964,0.9023458575712495,0.008101435257438965,t,s4m8_usuario11,80
1813,0.8649591037202704,1.0649901377162314,0.1434795048055928,0.31371053643157554,0.45021839608966097,0.6766782775750241,3.929879470332463,0.10577438441565294,t,s4m8_usuario12,80
1814,0.4156971501659677,0.07925041351728442,0.2221053493681483,0.3706395483833776,0.4339777289104254,0.4768529567448216,0.5176244731602664,0.0064887956167720764,t,s4m8_usuario13,80
1815,0.47619687232146635,0.36511099698742844,0.10607598408426214,0.2683960061117005,0.3841722029179308,0.5515337318120977,1.6365114195864694,0.022922966774795422,t,s4m8_usuario14,80
1816,0.45915175183737783,0.18485360144861093,0.14271469576151596,0.31209054150395543,0.44599865584519555,0.5928219437203902,0.8141379620648574,0.011160546230704447,t,s4m8_usuario2,80
1817,0.24825324403364285,0.0956699871397976,0.05941641540380961,0.17705266700393588,0.2500299067298675,0.31733425105192986,0.4251443461719737,0.0050296044184799105,t,s4m8_usuario3,80
1818,0.3798303946137394,0.15339747207541607,0.09343135131256913,0.2718579323457328,0.37373637752425026,0.4890130763564427,0.6809121653618895,0.009127644586748942,t,s4m8_usuario4,80
1819,0.3314568055902581,0.08517560803243768,0.1428983943988072,0.27956232682655763,0.3427573891195779,0.3946894876351343,0.460671286163483,0.005107007550104074,t,s4m8_usuario5,80
1820,0.2481518605139918,0.08411803727308166,0.07289792775590725,0.19247010560988936,0.25416162844844703,0.31007034173194986,0.39454017160490434,0.0046527414511011115,t,s4m8_usuario6,80
1821,0.3194870295091808,0.09831882425903565,0.1104101274667626,0.25414860206309303,0.33237694339055757,0.39438811352085346,0.4759289979369349,0.006012206396919942,t,s4m8_usuario7,80
