,mean,std,2.5q,25q,50q,75q,97.5q,mc err,param,subject,round
2138,0.4617180690235521,0.03483118297824444,0.39947123808665963,0.4286650483715316,0.4701648488081023,0.4917736690921805,0.5125445364407241,0.0031409560341498083,z,s8n3_usuario6,45
2139,0.46244491509095587,0.0357561003083055,0.3966771353096309,0.42880371343416895,0.4701533257372818,0.49146261500007093,0.5181174521483374,0.0032411892674937734,z,s8n3_usuario7,45
2140,0.46064286222268475,0.034610901647317456,0.39620342989225343,0.4284258355369785,0.4674398208435737,0.4906544096898577,0.5106508463773471,0.003144304771158383,z,s8n3_usuario8,45
2141,0.4618946321746853,0.035019895076669694,0.3970632679606436,0.4277193149325539,0.47075493005235125,0.4914900337262532,0.5108250490985957,0.0031596693265893887,z,s8n3_usuario9,45
2142,0.46222057093960933,0.03603026539368185,0.3957455045304121,0.4292562475087366,0.4701077556238955,0.49134083050198085,0.5168225035588867,0.0032011812792132055,z,s9n3_usuario1,45
2143,0.46261552095175684,0.0357284130269095,0.3971488743417465,0.4304373437358177,0.4705772642669176,0.4916362473961117,0.5194279900262514,0.003236401928647549,z,s9n3_usuario10,45
2144,0.4609546647948974,0.0353367246834202,0.39612241105577883,0.4281804569406475,0.46730045136376963,0.4911963399872886,0.512897886523474,0.0031938678820273092,z,s9n3_usuario11,45
2145,0.4621351564730516,0.0355192814696019,0.39582440464735813,0.4272557297356665,0.46993344273646015,0.4917658834425355,0.5153431307999841,0.0032260969056355825,z,s9n3_usuario12,45
2146,0.4625880252171019,0.03517920430535244,0.3975447753361216,0.42881172551311053,0.470148937160264,0.4913975513559801,0.5169203801339763,0.003173753688212774,z,s9n3_usuario13,45
2147,0.46192113536124413,0.03492192495528822,0.39777249147856086,0.4299034611271508,0.4695365433970331,0.4908063608843845,0.514317551415127,0.00317021153325949,z,s9n3_usuario14,45
2148,0.4610520131951953,0.03532620658858549,0.3971541939381841,0.42713284106115473,0.46831700852910074,0.49114954202197847,0.5138091520455046,0.003208570450192109,z,s9n3_usuario15,45
2149,0.460461550671664,0.035247796411777214,0.394924349767156,0.4250283584640308,0.4662263005018768,0.49094439742486,0.5089036702213107,0.0031545810868575637,z,s9n3_usuario16,45
2150,0.46110820908201117,0.035227443626102126,0.3958556472402503,0.4260128315775606,0.4712411430536528,0.49122376182057204,0.512438989591385,0.0031957152100432497,z,s9n3_usuario17,45
2151,0.45897535749974455,0.03512164520728945,0.39557796770261644,0.4239618822535219,0.46421292078973,0.4905430748976578,0.509353256688295,0.0032036314323135515,z,s9n3_usuario18,45
2152,0.4628288038938321,0.03532315229795704,0.3968035736940102,0.43137780541604825,0.46996617310808114,0.4917272118578031,0.5153433078560561,0.003169263143738028,z,s9n3_usuario2,45
2153,0.4626496209308975,0.03480866012035443,0.3999680450127379,0.4308295586083618,0.4712689469412231,0.49142154772953006,0.512174262531871,0.003146320894442175,z,s9n3_usuario3,45
2154,0.4623427666280815,0.035276185724501204,0.39946413800035213,0.4274602952289812,0.4692454762252952,0.49165017731613436,0.5177927209083809,0.003180614727121314,z,s9n3_usuario4,45
2155,0.4616747975033095,0.035171606303825674,0.3966281087840635,0.4293078288056425,0.46821696785286965,0.49149702116829946,0.512686901291004,0.0031603026284113024,z,s9n3_usuario5,45
2156,0.45989360596916884,0.03488162366648583,0.3945348046591142,0.42813790196150864,0.4653817939165786,0.49065808197253735,0.508754990503465,0.0031754051142154223,z,s9n3_usuario6,45
2157,0.46212932229016157,0.03534035112859962,0.39832668591997955,0.431410005184813,0.4686860707587507,0.4911978504918954,0.5188485496440765,0.0031838783565707523,z,s9n3_usuario7,45
2158,0.46233212148282343,0.035425460821230256,0.3969104153606893,0.428916835985368,0.46883104160330796,0.49096655937147005,0.5200470067327906,0.0031775822950954728,z,s9n3_usuario8,45
2159,0.46225301954671727,0.034824523976895526,0.40117580346716314,0.42733452263082344,0.47203365618737747,0.4912574030861023,0.513403139711869,0.0031450264768069064,z,s9n3_usuario9,45
2160,3.322227140423802,0.3705255013275126,2.7193034445928608,3.0672593094289455,3.2861505961151867,3.53535074519455,4.15220870393751,0.03127721437548266,a,,50
2161,1.412334981011995,0.4331394358746765,0.7763973774149926,1.0745877676538105,1.3506578947362442,1.6874629422055025,2.361972792136869,0.041703831833832375,a_std,,50
2162,3.6579044327377956,0.8520577792438181,2.3692932514167198,3.0688860081070137,3.5291825271912876,4.144010243528767,5.544935753155887,0.04317749278138468,a,s10n5_usuario1,50
2163,4.59637509288303,1.7465281073060934,2.256627093642602,3.291778578289096,4.234434156058137,5.503633542076287,8.938181560947067,0.1322414141430877,a,s10n5_usuario2,50
2164,3.300153932952627,0.8755974910655347,1.9113721566008843,2.6498116111052807,3.2123141323915783,3.8688479080798284,5.249562496928104,0.05440009799111861,a,s10n5_usuario3,50
2165,2.987085400255231,1.0507407780148335,1.4301157809132483,2.1923452846350373,2.849017370771302,3.599327443732392,5.368697847493879,0.07710185388552676,a,s10n5_usuario4,50
2166,3.2616524054488467,0.8659130170353895,1.894159269279314,2.6400776177932634,3.1539472861418956,3.784359852001228,5.197298999882057,0.044961656043774514,a,s10n5_usuario5,50
2167,2.992340134530346,1.1243521087185144,1.450857041204777,2.139534632830496,2.848587328035654,3.6043471492053856,5.858954601643774,0.07295082138170361,a,s10n5_usuario6,50
2168,2.6288532918938508,1.0127599763603514,0.9817438110382065,1.8585519563302677,2.5019847044803547,3.2793111708017832,4.848236155653613,0.07385690006315296,a,s10n5_usuario7,50
2169,2.2666255080273747,0.49518545603123354,1.4030768281396961,1.9139806907030774,2.218799915981841,2.583694956137699,3.370946745169231,0.025874633148475094,a,s10n5_usuario8,50
2170,2.0736417419200697,0.5296054684289143,1.259936526526588,1.6783729328032857,2.0112875079459216,2.4054520840664884,3.1294392818852788,0.03109250471445319,a,s4m8_usuario1,50
2171,5.228394163110977,2.817670969901511,2.0622102361735246,3.3284170369347144,4.4027320127218985,6.506276996496507,11.995674724679372,0.2597898488043149,a,s4m8_usuario10,50
2172,5.769903455122183,1.2509890424148868,3.6167955772612412,4.9363340152271356,5.6665665855627605,6.526768403721116,8.503141127794962,0.08050982710428228,a,s4m8_usuario11,50
2173,5.495269412190134,3.125914541539927,2.0031687460426895,3.3078239131108766,4.656788087308337,6.733410764919189,13.205075270924677,0.28271236294917707,a,s4m8_usuario12,50
2174,2.500880992566243,0.9778368384367719,1.0203677241623879,1.7362608980781213,2.3890015465954186,3.074797024572794,4.698507063570643,0.07606750053115388,a,s4m8_usuario13,50
2175,6.190106703332099,2.751143270843486,2.564796381554713,4.1070777463178425,5.623663102592719,7.721261152480929,13.12894590990198,0.24573686982899026,a,s4m8_usuario14,50
2176,4.473124250612813,1.4714080642174483,2.399046701619132,3.302694780486439,4.24441890147267,5.379546279073218,7.804423243842226,0.10693812743911071,a,s4m8_usuario2,50
2177,2.7094315034828544,0.7931688898842312,1.4793741147103943,2.154813448624268,2.5923722185284426,3.1633249989838177,4.59614204410704,0.04346406518804684,a,s4m8_usuario3,50
2178,1.9829891308455783,0.5503473999342827,1.128214918620301,1.5746647927969533,1.929689359118728,2.3062734599892964,3.3113173874401762,0.034964090008339985,a,s4m8_usuario4,50
2179,4.161035214706225,1.3914882387541148,2.1298209963081467,3.0992322044584215,3.9101887993951743,5.029433940814032,7.318087977039272,0.093419479568529,a,s4m8_usuario5,50
2180,2.968760751341237,0.7307509780931142,1.790671891790304,2.4416232076402444,2.873967654386293,3.4070028862722346,4.5852824856999135,0.04506303471326263,a,s4m8_usuario6,50
2181,2.7272170894689824,1.157178427136091,0.8673431571145591,1.8172686704242909,2.6247183227910194,3.448017191172466,5.214856314091399,0.09534444386233441,a,s4m8_usuario7,50
2182,2.445813363535913,0.5221563523202525,1.5472148091130484,2.0768789648417263,2.4038710407241792,2.800535903565569,3.585246242647105,0.025202423525110717,a,s4m8_usuario8,50
2183,6.127817353663537,1.6839916072201049,3.7706041116002433,4.922100359180332,5.775789624199268,6.914450963257313,10.663205071908147,0.12221045326251354,a,s4m8_usuario9,50
2184,3.0270612682313462,0.6885055135169406,1.9138601526541301,2.5161857458838277,2.955242406527787,3.4695968825300394,4.584989839996149,0.03356013139128651,a,s8n3_usuario1,50
2185,2.511216534123725,0.9039212526407904,1.0075147033840293,1.8486323328985268,2.4360176179444544,3.069146462885339,4.486551053741998,0.07147653857087045,a,s8n3_usuario10,50
2186,1.5280650322202498,0.4394171761904413,0.8644983706975156,1.2052679492566578,1.456821201455199,1.7952050881513681,2.5664490262406034,0.028830577643946788,a,s8n3_usuario11,50
2187,2.8509507287250497,1.0594666950877307,1.2083027623100417,2.0580461591007753,2.7100756356944786,3.5194530734627407,5.233831055226589,0.07861846261460824,a,s8n3_usuario12,50
2188,2.4370411077524072,1.2073808815627867,0.7204259445072599,1.5114001759104072,2.246188012476057,3.1465097167390814,5.249965680119084,0.09815088037690493,a,s8n3_usuario13,50
2189,2.702775046111695,0.60810325921647,1.75162681945924,2.299399114290925,2.6061293963631638,3.0688721949326876,4.112379211067232,0.03277899951447931,a,s8n3_usuario14,50
2190,3.2299800330191637,1.1808552359600886,1.270693769918775,2.339165169898823,3.0842386481739417,4.061199291904266,5.817959858955042,0.08260293124828526,a,s8n3_usuario15,50
2191,2.798943885294675,1.1182094767450712,1.0932535532703087,2.019011405317003,2.5975432525906204,3.3957714860217187,5.486481860188237,0.08245828170384957,a,s8n3_usuario16,50
2192,3.459303858507778,1.243758055206059,1.6547006142044756,2.561076946487381,3.2394502401958896,4.160126531420689,6.277016662294165,0.08727492990159881,a,s8n3_usuario17,50
2193,3.042285843792397,0.8300568478015651,1.8102089631857776,2.440091403561157,2.9146007995681487,3.5117659319767474,4.985619251238136,0.048989522906003384,a,s8n3_usuario18,50
2194,2.521081622364152,0.62417321444762,1.5248038376889341,2.067641468260369,2.4501737356751305,2.922786377187612,3.97132952728306,0.036482009489275186,a,s8n3_usuario2,50
2195,2.4564765087369103,0.44997148776583495,1.6570208705731098,2.1444083442993813,2.427940283909124,2.721311336702138,3.4437526847536724,0.021752266684646235,a,s8n3_usuario3,50
2196,2.3493935905467573,0.45838371238661924,1.5924587791015656,2.0245606262836167,2.2945693302632915,2.6356971995034493,3.396424920362518,0.02045124310939022,a,s8n3_usuario4,50
2197,3.598396783473794,1.1812700168218344,1.9315979285500418,2.763853293861665,3.4246082623459175,4.135723497956979,6.750970052526048,0.07550236427180369,a,s8n3_usuario5,50
2198,2.772689142410662,1.2548595967451828,0.9150054059487778,1.7995417606237913,2.634861029914931,3.513380268034214,5.833148652697071,0.11133742058704821,a,s8n3_usuario6,50
2199,3.1237052348819345,0.9768381059163835,1.5894242455429393,2.400345447471752,2.9834304983951743,3.711436441636128,5.254223025811013,0.05648263531051304,a,s8n3_usuario7,50
2200,2.7242479197542586,0.961641838904932,1.1410719897182773,2.0275955838765025,2.6249557010334685,3.3526593278953287,4.873818251838765,0.06931221862059192,a,s8n3_usuario8,50
2201,2.898986580418174,0.6062208367249059,1.8902508984523754,2.4452800684202307,2.8515983660261512,3.2823909467191883,4.345051363260086,0.028244679559745862,a,s8n3_usuario9,50
2202,4.714270443343579,1.5226412946884904,2.5839148398337493,3.6164846288174908,4.408443606403786,5.529695053783711,8.355542779911918,0.09804288835512794,a,s9n3_usuario1,50
2203,2.855105158515145,0.7297295761477884,1.63837733754842,2.3403685640251894,2.780044260764389,3.3116457192205653,4.3960123032124265,0.044787390441221514,a,s9n3_usuario10,50
2204,4.57298259587827,0.6805345864633727,3.4049212116482455,4.075699272503135,4.509228260025798,5.028590527157666,5.977989791301924,0.027008263473157896,a,s9n3_usuario11,50
2205,4.478524497363981,1.9777845461658239,2.1234159471410696,3.081040650161466,3.927669568142347,5.42233668175006,9.539104047517615,0.1559073845992973,a,s9n3_usuario12,50
2206,3.064229168962372,1.3361581989784583,1.1608712554490512,2.1579751441106416,2.85208061966754,3.6768675104722,6.5687862341032455,0.10878144932976412,a,s9n3_usuario13,50
2207,2.7009675461055145,0.6090651781042097,1.6506294912778061,2.258040517972222,2.6523055034000533,3.08204157384075,4.1144910219737145,0.03431312792479187,a,s9n3_usuario14,50
2208,3.9198297490151304,1.2891391157683092,2.040235043748553,3.0768941484741616,3.7094431812797493,4.513014865151046,7.404248617048527,0.0897454781348931,a,s9n3_usuario15,50
2209,2.292901874133586,0.626293776808174,1.2914611433020824,1.852530496174809,2.2104560791823697,2.658711961271793,3.737714119831581,0.038767626745575864,a,s9n3_usuario16,50
2210,3.6691171609716844,1.2201128272936306,1.8424295424754669,2.796777544041186,3.4576524228351326,4.339203359895399,6.482467745960876,0.08958946219420307,a,s9n3_usuario17,50
2211,2.4611198396862997,0.5738934688980195,1.4538891494245714,2.054024664864264,2.4134256116681643,2.8266657410833247,3.693732190542182,0.031279768573694,a,s9n3_usuario18,50
2212,4.112570533995657,0.8923354093779394,2.609740236118312,3.479578160924801,4.004191387974753,4.6429440790763365,6.087219403890906,0.044748230069911785,a,s9n3_usuario2,50
2213,4.863215291015018,1.101626937579665,3.2922336954951983,4.082909710508817,4.653695517594488,5.48359621670005,7.56836756435432,0.0607877724321023,a,s9n3_usuario3,50
2214,4.507960831001852,1.5229930159775757,2.3447599296365564,3.3489628444694355,4.230385291555379,5.410139180423294,8.2289546098276,0.10750323549830457,a,s9n3_usuario4,50
2215,3.10641968686955,0.9716271103661145,1.505257190234082,2.422441045391648,2.9846250899859563,3.6713842196635262,5.308594898160343,0.05956653238723536,a,s9n3_usuario5,50
2216,3.2607152876865655,1.3257716036550866,1.287264856135939,2.319810609774147,3.0370320651430247,3.9616572207416283,6.6481475089469875,0.09898866309622259,a,s9n3_usuario6,50
2217,3.4877994073056477,1.2596434882090992,1.4795426617437122,2.5526974892511833,3.3089786886000754,4.297998399693576,6.2912263657362155,0.10308844379618072,a,s9n3_usuario7,50
2218,2.697714352219495,0.5359183208984228,1.8086108475504568,2.3011769837963314,2.6420790463876367,3.0450135292450753,3.8791114902120323,0.025415632722451814,a,s9n3_usuario8,50
2219,3.0256591866725717,0.7089754600950944,1.828255917170624,2.517820061598506,2.9276760810223657,3.434170247752351,4.519454405969588,0.037423854043431196,a,s9n3_usuario9,50
2220,0.5856038275990931,0.3108024217552595,0.011747937155779875,0.3717238434879654,0.5856076264247392,0.7864376538911859,1.2160216997356783,0.014041262142297992,v,,50
2221,2.1078554574719273,0.29304469650954124,1.6064118067322206,1.8999592964926677,2.0746442284500723,2.280766996644512,2.7887522251851484,0.01938612325212439,v_std,,50
2222,-0.6831262456976797,0.33873970840608186,-1.3402573961002657,-0.9202534013091657,-0.6715049910158877,-0.4478504309824658,-0.03496275008549343,0.013985763954011372,v,s10n5_usuario1,50
2223,-1.0569913753885054,0.4553406293506454,-2.0706132105670245,-1.3274867907553158,-1.0294838428366038,-0.7450877811646371,-0.21251889198473517,0.024163284541722445,v,s10n5_usuario2,50
2224,1.6774366500041857,0.5728645535860439,0.5338530631890329,1.2956923397964712,1.6715774407731487,2.046119286772139,2.8480298134280964,0.032014333150381824,v,s10n5_usuario3,50
2225,3.145485934472044,1.0805851300772504,1.255092123149557,2.4022730355121746,3.051506450418345,3.8033551404309907,5.491262788205837,0.07230631257400115,v,s10n5_usuario4,50
2226,-1.1690252950540159,0.5045258798371324,-2.2221194010748864,-1.478956206823259,-1.1553314400455172,-0.8289700135601152,-0.22724204386321878,0.022270351975329814,v,s10n5_usuario5,50
2227,-1.683091565437109,0.6775765599666111,-3.0556088446722587,-2.118192900548582,-1.6657272489665842,-1.2185851674429546,-0.44694376064780394,0.03425696163487365,v,s10n5_usuario6,50
2228,-3.25236224266427,1.1822803684392214,-5.558349311633747,-4.069266040318668,-3.2353498236505773,-2.4169471939158935,-0.977746180973555,0.0745228495845374,v,s10n5_usuario7,50
2229,0.936762412881801,0.4947105012599365,0.045340383634257186,0.5985476454385831,0.9197420543502881,1.2560811989764042,1.9700046464362364,0.01748448731084735,v,s10n5_usuario8,50
2230,-0.6464141575840555,0.5635352592591075,-1.7742241083827726,-1.0278089513641206,-0.6500979551692001,-0.25775978736540406,0.45928125498064243,0.019148683334492867,v,s4m8_usuario1,50
2231,1.3366874231098658,0.5558788015129271,0.41296560616275324,0.9513682453568335,1.2438221328728023,1.6539004285865624,2.6902055677154166,0.03840214607977549,v,s4m8_usuario10,50
2232,0.1030664525750857,0.14468392909205272,-0.1710772050290873,0.0024600028180011835,0.10063897572394298,0.2019334354494532,0.37855796886124793,0.004810117408803762,v,s4m8_usuario11,50
2233,1.801080129845842,0.8175715387879772,0.47295402468085534,1.1856850372953538,1.709222814665947,2.3863927794386335,3.5159075612600224,0.05996031110118612,v,s4m8_usuario12,50
2234,4.096320095383116,1.3411559583967032,1.7356442602879238,3.12165226015733,4.062840448155914,4.955969836652311,6.921255761009526,0.08480439737598044,v,s4m8_usuario13,50
2235,0.8528203977760593,0.3853098462787321,0.2154808266146131,0.5730755734206076,0.8072047368690405,1.1009794822639614,1.716578992085421,0.02442726713631172,v,s4m8_usuario14,50
2236,1.3664290449098,0.46195396118064413,0.47870649790710607,1.0519687325068936,1.347595105275623,1.6847486990526335,2.348104891506493,0.02319157226495502,v,s4m8_usuario2,50
2237,-1.440485337144988,0.6102919925661692,-2.641917408057724,-1.8520279136022957,-1.4497414080924478,-0.9902519358663824,-0.2897221536942478,0.028587286067627428,v,s4m8_usuario3,50
2238,-0.08798370930301024,0.56302281114466,-1.2311158324883686,-0.49160363877612767,-0.06654773481757581,0.3083999570299022,1.0015088209372887,0.02020121321589658,v,s4m8_usuario4,50
2239,-1.3066745093580503,0.5335968084583975,-2.396625360670221,-1.6627016987882257,-1.2900332417779603,-0.9316818058216938,-0.3315032942794549,0.031492680334166925,v,s4m8_usuario5,50
2240,1.7309728026534459,0.5623733472783293,0.6592711339034023,1.3369449038366454,1.7500377135756016,2.1015432429044,2.879353288257455,0.027958733165497334,v,s4m8_usuario6,50
2241,4.33593152938962,1.4989733514999832,1.7056997724917222,3.334103947032919,4.174478994922316,5.184099918669647,7.568513079590025,0.10468226377391063,v,s4m8_usuario7,50
2242,0.3504522871346209,0.4247384610461208,-0.4544357927887146,0.06837268375535732,0.3425429110817616,0.6319229563211717,1.2341566603004903,0.013775676960990241,v,s4m8_usuario8,50
2243,0.5371034023449981,0.22503407489699104,0.0929923836490254,0.38067605272754507,0.5212090858961091,0.682280556100437,1.0069735887405897,0.01224980514112919,v,s4m8_usuario9,50
2244,-0.927103213896963,0.43998138251145164,-1.8035149096700962,-1.2189404811282452,-0.930308053262757,-0.6276368069455374,-0.055075787058154635,0.01713242036409161,v,s8n3_usuario1,50
2245,4.301993370542134,1.2922420964571295,2.0245603067697835,3.3640018806686633,4.208746897042197,5.0616606423870945,7.2473206080559045,0.07679180235797352,v,s8n3_usuario10,50
2246,-0.9043101427007169,0.8283881377983775,-2.4794454804359103,-1.4636330219829827,-0.9063647912745194,-0.40781092160153465,0.9221327139945021,0.02905288057884507,v,s8n3_usuario11,50
2247,3.0183085082423617,1.0565828413723972,1.1893186406487462,2.280102390210479,2.959022925934838,3.669963301555688,5.1766726873565885,0.06592002907920085,v,s8n3_usuario12,50
2248,4.721813787692309,1.5234780573457989,2.169617512509448,3.6780755433054857,4.645942196374733,5.629641811310096,8.027012146396054,0.10189710769295783,v,s8n3_usuario13,50
2249,0.7798803369037262,0.4291737703718696,-0.07828704738670067,0.5093376188017176,0.7724000742830648,1.066439517291069,1.6799940618391622,0.016823160737183325,v,s8n3_usuario14,50
2250,-2.689850258883932,0.9933259348135858,-4.736038473666101,-3.2871402243058503,-2.6939953488720265,-2.001693732367218,-0.8146775103628094,0.057062451677067735,v,s8n3_usuario15,50
2251,3.701954230517738,1.199321085984663,1.3836182474726284,2.8709910009975195,3.685047176001247,4.54164237137898,6.057976889852892,0.07870374121055414,v,s8n3_usuario16,50
2252,2.0072584204694746,0.6552414959766071,0.8199358170145731,1.5426504624098811,1.9830791396785132,2.431809048819629,3.4434243333937498,0.03990127023353876,v,s8n3_usuario17,50
2253,1.7584354018541857,0.5914712280731693,0.6602182230321719,1.343553125958283,1.7449562279234456,2.1306049471832034,2.9777062607937146,0.028602717879982104,v,s8n3_usuario18,50
2254,-0.05843351438154161,0.42350964995536466,-0.875074114615501,-0.3363449451283169,-0.06769090580257475,0.2181928787270384,0.7870278884205992,0.014467232679334216,v,s8n3_usuario2,50
