,parameter,mean,std,2.5q,25q,50q,75q,97.5q,mc err,round
1487,z_subj.Pro-social,0.5023779069750892,0.07343771530689742,0.37244896086443047,0.44909829212636593,0.49415642101238505,0.5524640553940401,0.6597284845391436,0.006495451718300837,92
1488,a,2.3915246215481574,0.7906680905409716,0.9727707889534837,1.8248007630500647,2.3677688060646447,2.914308225415943,4.054580023491754,0.03036292398438742,93
1489,a_std,1.3134181475101983,0.8920335095680626,0.07260933264186917,0.6563800294604898,1.1653212090875853,1.7890559022754635,3.5168148120013667,0.035059477305020945,93
1490,a_subj.Pro-self,3.4824292487846447,0.9364751727317913,2.168961107036951,2.8473559194010005,3.307604233972657,3.9307237929914813,5.825556556850249,0.03880526088825878,93
1491,a_subj.Pro-social,2.6233707400543413,1.4998676346839517,0.670269465526234,1.5458155819477932,2.4365918427874407,3.313784714405778,6.441963703061232,0.08455986984961429,93
1492,v,-0.8917715264102432,1.3174740817976855,-3.5563554257771677,-1.6154663244787306,-0.9002069158527312,-0.23222417251962912,2.0025961218672417,0.028004688886465866,93
1493,v_std,1.6846852764199858,1.1695046169508607,0.10588729641125316,0.7607553691083886,1.4887652576758859,2.374574726700902,4.453838207903072,0.04818202276967716,93
1494,v_subj.Pro-self,-0.662112247678948,0.36261884049894355,-1.3886956627022307,-0.901558130466334,-0.659059623868095,-0.4194001830603342,0.03874305799466038,0.011798904205357875,93
1495,v_subj.Pro-social,-2.3680174707264725,1.69931820301625,-6.434801235330574,-3.2989666160832845,-2.0238758816513442,-1.1090845349954135,0.0334798548200419,0.07640080543855639,93
1496,t,0.42560642392374104,0.1795407963181287,0.14998795344726282,0.2989836591247951,0.4019983575087735,0.5266760271875871,0.8592832044198352,0.005862686324456509,93
1497,t_std,0.7444948239056689,0.4624537793365827,0.10465163088385494,0.4001354103430588,0.6585094689521418,0.9821884233969581,1.8806850538736768,0.021948750460004357,93
1498,t_subj.Pro-self,0.09062292861824657,0.10508923304340433,6.560402244706453e-14,0.0012900937119525624,0.04381208398717738,0.15856671279741547,0.3399830085464133,0.005614573705892621,93
1499,t_subj.Pro-social,0.7261637514168776,0.32122104740479357,0.003258668951148151,0.5480389251876402,0.8550570823107722,0.9775944331976544,1.061209582597177,0.019308533969070375,93
1500,z,0.4381405129883395,0.09931206079891387,0.27446661138452716,0.3706267232220287,0.4296546517077159,0.49064626080632423,0.6988689631762595,0.00944276189590951,93
1501,z_std,0.039135658778939784,0.029902745426669864,0.001889992468356829,0.015150028361090993,0.03347116740529785,0.056205396914328964,0.10872643169915955,0.0012452903185509222,93
1502,z_subj.Pro-self,0.4378604078595674,0.09968643039033047,0.27442283543381635,0.37018434265345956,0.4295955601660718,0.49071886593618613,0.6990485864476531,0.009450057719777015,93
1503,z_subj.Pro-social,0.43824579430683286,0.1000418400813853,0.27286116501304614,0.3704462363533706,0.4296844610771754,0.49199100339149937,0.6978284635544195,0.009469484817533668,93
1504,a,2.4311813682148173,0.8328510966488155,0.9863244760165999,1.8446661557700232,2.3760068198876283,2.959353931150738,4.250060683669137,0.030371221682795324,94
1505,a_std,1.3353754615918383,0.9644483403743414,0.08489177879554347,0.6277316459713985,1.1430138483632792,1.8146098337982446,3.732469522094788,0.04017011553577965,94
1506,a_subj.Pro-self,3.3673159345393167,0.8310395331375497,2.1448283895706917,2.7778980727223934,3.241312213451546,3.8199352408743357,5.393983674653028,0.030602187572482932,94
1507,a_subj.Pro-social,2.8925726800152125,1.957604114203932,0.6839088320272135,1.6581882308708704,2.5570026893686446,3.432796220924442,8.191381763470307,0.11955700839411965,94
1508,v,-0.869716671518442,1.2331771219982577,-3.4268276412495506,-1.5142960578402167,-0.859613271270102,-0.24716891639623428,1.8082501043130823,0.022967688609818553,94
1509,v_std,1.567833763423967,1.1332360140554085,0.07201938715503278,0.6760824898591142,1.3634379533720495,2.2167244959991987,4.243946953862443,0.04798555002176429,94
1510,v_subj.Pro-self,-0.620951462971826,0.38483451823933185,-1.3821388530996979,-0.8759287465799154,-0.6231553018004315,-0.3616909461596749,0.1295321608535509,0.0117396048403848,94
1511,v_subj.Pro-social,-2.197326381404263,1.5581067442135843,-5.861958295632165,-3.0424642830012,-1.8581567315806122,-1.0353250528338922,-0.0027516974296033503,0.07297725136635354,94
1512,t,0.40436375116267803,0.1713795646053121,0.14010083426323663,0.2749889551121912,0.3808318550771154,0.5056745589515628,0.7960309349295692,0.006406742058638511,94
1513,t_std,0.836188497819002,0.5098040520422474,0.14040312002315028,0.44491783648532246,0.7367992121085103,1.1271200389790714,2.065448018333912,0.027673793712463323,94
1514,t_subj.Pro-self,0.07374655198619219,0.10152486246832378,3.8941530320300164e-17,9.541004612454582e-06,0.017617792632600385,0.12556667229372453,0.3373192192111122,0.00605424577856835,94
1515,t_subj.Pro-social,0.6199814388668202,0.38927873928771856,5.523263260267022e-08,0.22298761403798573,0.7763867468681989,0.9587577764846236,1.0611951471326968,0.02811409342339364,94
1516,z,0.45296255229167676,0.09394759204713621,0.2909804079869385,0.38671219566697673,0.44808823256832636,0.49999968852062454,0.6854865243630387,0.008860156231129995,94
1517,z_std,0.040342645851269836,0.03116364802977858,0.0017313481645456555,0.01601836917650473,0.03402018125441891,0.05719148794673701,0.11324862641821985,0.0013793094488304886,94
1518,z_subj.Pro-self,0.4526478911616276,0.09406827199855122,0.29248731247675974,0.38728537819549275,0.44833070095216104,0.5006954617304993,0.6840167996309188,0.00882851046436172,94
1519,z_subj.Pro-social,0.45265681246851464,0.09465920472145828,0.2911747270091495,0.38621855728773524,0.4476919359430443,0.5002465705429213,0.6877912828988474,0.00889034801316774,94
1520,a,2.4739587100040596,0.8315288825298832,0.957843398266771,1.9007460467832056,2.4367827459209206,3.016964533506242,4.127486749555987,0.03403065157903027,95
1521,a_std,1.232380516640763,0.9029263240308417,0.0733263472067612,0.5340985602692726,1.053965901002828,1.7029926076898687,3.471265580875557,0.03954415838615328,95
1522,a_subj.Pro-self,3.380439716054751,0.8421646352737685,2.1652953691156913,2.7824356050059973,3.2491530548351717,3.8174447863231524,5.478320402021923,0.028446932078108465,95
1523,a_subj.Pro-social,2.7554518516402675,1.4898344849372938,0.12576326706819682,1.9032875064456993,2.644165236259843,3.483312048679753,6.3039267077319465,0.0733231170090555,95
1524,v,-0.5092762518808385,1.1708561304811347,-2.7970317731664824,-1.131260644489317,-0.5653171401435174,0.019582272381609117,2.215395723264475,0.033416174917614824,95
1525,v_std,1.2713121551495992,1.0120753952395263,0.05727410778263604,0.4767529547428401,1.0454934746237867,1.8040229131082526,3.821925661026876,0.039608636107268926,95
1526,v_subj.Pro-self,-0.5621181438433632,0.378892390307523,-1.2993686809093603,-0.8140554036636808,-0.5587458512138397,-0.3014912303759377,0.16115971040650878,0.013361060290130572,95
1527,v_subj.Pro-social,-1.0919054983301493,1.324142199156532,-4.341227436106533,-1.6275243846213292,-0.9100564716981068,-0.35541652429255277,0.9462001999077936,0.04840635674043119,95
1528,t,0.3965248835894068,0.17041340969183708,0.13675269434872922,0.2678993435988631,0.3719370120334965,0.49886427171160586,0.7820562237444686,0.0051550455042593075,95
1529,t_std,0.767525970349409,0.5170604389899552,0.05956277056843455,0.3738825793398176,0.665296696969411,1.0563916878195816,2.0043083106186894,0.025680142882265965,95
1530,t_subj.Pro-self,0.08745896753396278,0.1077889847816176,2.1400344469705127e-11,0.0006849103600987095,0.03318261096954596,0.15756257046988326,0.34778738819392785,0.0060627248203454194,95
1531,t_subj.Pro-social,0.418283705403436,0.4055627720092818,2.7572321313442683e-06,0.03614260761250637,0.2930567255802662,0.7560945643856744,1.2030870955339903,0.026176502065518102,95
1532,z,0.4262403301615276,0.09643145417443766,0.26097378054459425,0.3550435230437406,0.4161329150197154,0.4940150356367924,0.6232248272320479,0.00911085939085625,95
1533,z_std,0.04025675212069142,0.030869419676485793,0.0011719563815034931,0.015164654326267494,0.03447756294696058,0.058901436977302005,0.112620853356716,0.0012059036651158252,95
1534,z_subj.Pro-self,0.42568822917081245,0.09663120344545852,0.2610095295220304,0.35452715014371317,0.415377313364502,0.4951340239873907,0.6225005429170135,0.009093357795814638,95
1535,z_subj.Pro-social,0.4262273174076047,0.09736279848896073,0.26052685238765905,0.35371758853812585,0.41648224532380723,0.49356481657336754,0.6244989336424992,0.009161699869633947,95
1536,a,2.446400893027307,0.9469266776541646,0.9290332686153666,1.7565117581278877,2.359181943359878,3.01030188285245,4.535705727883491,0.038807989558887576,96
1537,a_std,1.6306473071417202,1.0308777738381791,0.10185557448499616,0.8643265413008143,1.496550688566607,2.245775673383202,4.007377745175347,0.043980569128543937,96
1538,a_subj.Pro-self,5.093140075978507,2.861842879433598,2.084651922237666,3.1957850191600774,4.223503968219742,5.997133611710264,13.230718382500829,0.12784019832493637,96
1539,a_subj.Pro-social,2.7512117010195696,1.5335128079780371,0.287297800736967,1.7225127463689103,2.548266993249084,3.5533128139055843,6.428523773547193,0.06861051501159922,96
1540,v,-0.8313424259276615,1.2701756572236098,-3.264431789451085,-1.5413371719773776,-0.8800125238845569,-0.22664699017779777,2.092151448881223,0.03609795971209153,96
1541,v_std,1.3906980514223062,1.0805148067181125,0.0671482305849514,0.5552023934943963,1.1458300317240773,1.955624218134383,4.072627793999385,0.04182585612774323,96
1542,v_subj.Pro-self,-0.8745557987781081,0.6000250554412331,-2.234041911517367,-1.2047119881541004,-0.8044915079522124,-0.46776401988925365,0.1360646889571413,0.02618307225505373,96
1543,v_subj.Pro-social,-1.6073081115996581,1.481703553871978,-5.344554857545667,-2.2299396324677536,-1.353121858253826,-0.6753014511165211,0.5798211754055951,0.05990223900903506,96
1544,t,0.5217658145258922,0.23007360954401265,0.17451864661319472,0.3501104583248298,0.4858065692544095,0.6601731498811755,1.0471911947374521,0.00945352831324815,96
1545,t_std,0.545533511602718,0.41218439800006795,0.025300956072060073,0.23229128953993344,0.45790564453838756,0.7666410106100331,1.5746637193052537,0.01917425392845829,96
1546,t_subj.Pro-self,0.7652055270602067,0.6934219773664181,9.424374063709095e-05,0.22978386964741834,0.5657561710490954,1.1047316311698068,2.488351672743975,0.03363453749845678,96
1547,t_subj.Pro-social,0.5219788115269642,0.3725422520654899,6.4282651060356256e-06,0.19890588195764172,0.4924461275292785,0.8243996803167277,1.1903977449453111,0.021250046052226364,96
1548,z,0.5051156328164672,0.08584394457056539,0.32978400254855617,0.4402983163624092,0.5068400781441221,0.5717438172351716,0.6594771767902113,0.008031625698276293,96
1549,z_std,0.03868229404085272,0.030315625905975738,0.0013021742859805827,0.014422359639255027,0.03201794217290221,0.056981992357387795,0.11147716194211177,0.001231747412690696,96
1550,z_subj.Pro-self,0.5054716436738029,0.08629557319299055,0.32940267729501926,0.44098106368035483,0.507676413696121,0.571721094317098,0.6603790789884487,0.008042961806189273,96
1551,z_subj.Pro-social,0.504728219269453,0.08609131643082928,0.3301990389767445,0.44030338335799996,0.5047099937660119,0.5713131226819755,0.6593600049213846,0.008018497457890048,96
1552,a,2.523151423146829,1.04809990559424,0.8208327979757672,1.7478734815886918,2.4241868056140663,3.2004190934404826,4.796278911418061,0.043709701071248316,97
1553,a_std,1.9125044864541838,1.1164871856773004,0.13268807509588382,1.0975220104158563,1.7856969080138403,2.5670088777364626,4.531259186355889,0.05179511909666573,97
1554,a_subj.Pro-self,6.282932115203946,3.8450803726651914,2.5290098265343355,3.835875686827027,5.041917415657636,7.294875974693539,17.274150703514454,0.21063585904481053,97
1555,a_subj.Pro-social,3.306841764929424,1.9459479079195767,0.0005890547344729247,2.109129569400811,3.0796987364019994,4.238600711570537,8.136307561524463,0.11458228704139879,97
1556,v,-0.8231375296458424,1.1825074859221447,-3.0937101721258053,-1.5062981402413393,-0.87655674828838,-0.23638562868828555,1.9340953298218473,0.0387594642212415,97
1557,v_std,1.216125839907725,0.9853146654336223,0.03350128256690699,0.44746737772092526,0.9846970807816948,1.746814979667017,3.6270670829278098,0.038411750635263975,97
1558,v_subj.Pro-self,-0.9206199929595069,0.6050229796575894,-2.357325107005385,-1.2412743778746207,-0.8481471468789252,-0.5063793231836791,0.054672472290358876,0.028806854645838653,97
1559,v_subj.Pro-social,-1.3739616437597935,1.2860575343602976,-4.129179409374316,-2.0193867927205864,-1.2534395036734034,-0.6350560744153797,0.7869071086721453,0.056117150211963486,97
1560,t,0.27942638107194645,0.18823110412356986,0.07885325112714048,0.1566986999964434,0.22538198622258437,0.33166180598480205,0.8333283980490257,0.013693750402949975,97
1561,t_std,1.3580741358494213,0.6978535337218158,0.09181339331046492,0.8649993578080853,1.3596097908260079,1.8258509983931166,2.7808100281890447,0.04641526152710578,97
